file_name	ld	C
Chr03_61200000-61299999_ld.txt.gz_avg.csv	2296	0.00152036146270251
Chr03_61300000-61399999_ld.txt.gz_avg.csv	16278	0.000214489664633896
Chr03_61400000-61499999_ld.txt.gz_avg.csv	2608	0.00133856400083932
Chr03_61500000-61599999_ld.txt.gz_avg.csv	1352	0.00258267538667778
Chr03_61600000-61699999_ld.txt.gz_avg.csv	93	0.0375776721852377
Chr03_61700000-61799999_ld.txt.gz_avg.csv	2685	0.00130045621355277
Chr03_61800000-61899999_ld.txt.gz_avg.csv	NA	5.83191115372058e-05
Chr03_61900000-61999999_ld.txt.gz_avg.csv	606	0.00575766303786592
Chr03_62000000-62099999_ld.txt.gz_avg.csv	175	0.0199628248879326
Chr03_6200000-6299999_ld.txt.gz_avg.csv	367	0.00950323213656137
Chr03_62300000-62399999_ld.txt.gz_avg.csv	969	0.00360166585938262
Chr03_6300000-6399999_ld.txt.gz_avg.csv	80	0.0434407888527874
Chr03_63300000-63399999_ld.txt.gz_avg.csv	5240	0.000666301636605943
Chr03_63500000-63599999_ld.txt.gz_avg.csv	39	0.0900186066260854
Chr03_63700000-63799999_ld.txt.gz_avg.csv	NA	10.1104669626916
Chr03_63800000-63899999_ld.txt.gz_avg.csv	10	0.356919151697915
Chr03_63900000-63999999_ld.txt.gz_avg.csv	910	0.00383795728398227
Chr03_64000000-64099999_ld.txt.gz_avg.csv	149	0.0233798402766327
Chr03_64100000-64199999_ld.txt.gz_avg.csv	367	0.00951868739546276
Chr03_64200000-64299999_ld.txt.gz_avg.csv	1986	0.00175794987662864
Chr03_64300000-64399999_ld.txt.gz_avg.csv	268	0.0130069118863386
Chr03_64400000-64499999_ld.txt.gz_avg.csv	7061	0.0004944430648295
Chr03_64500000-64599999_ld.txt.gz_avg.csv	22121	0.000157832668920928
Chr03_64600000-64699999_ld.txt.gz_avg.csv	1692	0.00206393714827211
Chr03_64700000-64799999_ld.txt.gz_avg.csv	256	0.0136595956525762
Chr03_64800000-64899999_ld.txt.gz_avg.csv	549	0.00636493149159775
Chr03_64900000-64999999_ld.txt.gz_avg.csv	3916	0.000891547360311183
Chr03_65000000-65099999_ld.txt.gz_avg.csv	178	0.0196669458972098
Chr03_65100000-65199999_ld.txt.gz_avg.csv	30	0.114787002237351
Chr03_65200000-65299999_ld.txt.gz_avg.csv	1644	0.00212393129001727
Chr03_65300000-65399999_ld.txt.gz_avg.csv	2258	0.00154621242168564
Chr03_65400000-65547241_ld.txt.gz_avg.csv	7490	0.000466167509972852
Chr03_6600000-6699999_ld.txt.gz_avg.csv	869	0.00401818247011446
Chr03_6700000-6799999_ld.txt.gz_avg.csv	14527	0.00024034417836096
Chr03_6800000-6899999_ld.txt.gz_avg.csv	6911	0.000505223781417327
Chr03_6900000-6999999_ld.txt.gz_avg.csv	2355	0.00148264501242262
Chr03_7000000-7099999_ld.txt.gz_avg.csv	10312	0.000338583638321891
Chr03_700000-799999_ld.txt.gz_avg.csv	1015	0.00343845831080267
Chr03_7100000-7199999_ld.txt.gz_avg.csv	221	0.0157777011643908
Chr03_7200000-7299999_ld.txt.gz_avg.csv	236	0.0147852053559304
Chr03_7300000-7399999_ld.txt.gz_avg.csv	1789	0.00195141822710502
Chr03_7400000-7499999_ld.txt.gz_avg.csv	279	0.0125271274755381
Chr03_7500000-7599999_ld.txt.gz_avg.csv	991	0.00352347421355875
Chr03_7600000-7699999_ld.txt.gz_avg.csv	8445	0.000413450045136752
Chr03_7700000-7799999_ld.txt.gz_avg.csv	11422	0.000305674018462136
Chr03_7800000-7899999_ld.txt.gz_avg.csv	1140	0.0030616772859068
Chr03_7900000-7999999_ld.txt.gz_avg.csv	1004	0.00347689073001774
Chr03_8000000-8099999_ld.txt.gz_avg.csv	398	0.00876933518803518
Chr03_800000-899999_ld.txt.gz_avg.csv	8956	0.000389834605556359
Chr03_8100000-8199999_ld.txt.gz_avg.csv	11457	0.000304737466432495
Chr03_8300000-8399999_ld.txt.gz_avg.csv	1428	0.00244574936030296
Chr03_8400000-8499999_ld.txt.gz_avg.csv	941	0.00370909534891508
Chr03_8500000-8599999_ld.txt.gz_avg.csv	447	0.00780697612148983
Chr03_8600000-8699999_ld.txt.gz_avg.csv	2447	0.00142695099625894
Chr03_8700000-8799999_ld.txt.gz_avg.csv	2516	0.00138769590645766
Chr03_8800000-8899999_ld.txt.gz_avg.csv	1014	0.00344215225299335
Chr03_8900000-8999999_ld.txt.gz_avg.csv	2102	0.00166066830801361
Chr03_9000000-9099999_ld.txt.gz_avg.csv	1460	0.00239201683993037
Chr03_900000-999999_ld.txt.gz_avg.csv	5997	0.000582188535957618
Chr03_9300000-9399999_ld.txt.gz_avg.csv	186	0.0187691132817787
Chr03_9400000-9499999_ld.txt.gz_avg.csv	698	0.00500394163023243
Chr03_9500000-9599999_ld.txt.gz_avg.csv	185	0.0188403972529569
Chr03_9600000-9699999_ld.txt.gz_avg.csv	691	0.00504915289946217
Chr03_9700000-9799999_ld.txt.gz_avg.csv	16	0.216196161927393
