file_name	ld	C
Chr06_43800000-43899999_ld.txt.gz_avg.csv	688	0.00507452397184963
Chr06_43900000-43999999_ld.txt.gz_avg.csv	646	0.00540421489419181
Chr06_44000000-44099999_ld.txt.gz_avg.csv	1301	0.00268330950154879
Chr06_4400000-4499999_ld.txt.gz_avg.csv	2325	0.00150199989139561
Chr06_44100000-44199999_ld.txt.gz_avg.csv	7585	0.000460314149294595
Chr06_44200000-44299999_ld.txt.gz_avg.csv	818	0.00427030886701935
Chr06_44300000-44399999_ld.txt.gz_avg.csv	2169	0.00160958232169272
Chr06_44400000-44499999_ld.txt.gz_avg.csv	2900	0.00120415284456411
Chr06_44500000-44599999_ld.txt.gz_avg.csv	1983	0.0017610204366699
Chr06_44600000-44699999_ld.txt.gz_avg.csv	917	0.00380571304686987
Chr06_44700000-44799999_ld.txt.gz_avg.csv	3171	0.00110107277506195
Chr06_44800000-44899999_ld.txt.gz_avg.csv	1562	0.00223457585784123
Chr06_44900000-44999999_ld.txt.gz_avg.csv	5510	0.000633658673704266
Chr06_45000000-45099999_ld.txt.gz_avg.csv	14083	0.000247911770353988
Chr06_4500000-4599999_ld.txt.gz_avg.csv	1887	0.0018497997821227
Chr06_45100000-45199999_ld.txt.gz_avg.csv	1268	0.00275458082072985
Chr06_45200000-45299999_ld.txt.gz_avg.csv	1592	0.00219375488988821
Chr06_45400000-45499999_ld.txt.gz_avg.csv	756	0.00461703099732298
Chr06_45500000-45599999_ld.txt.gz_avg.csv	1391	0.00251063379256751
Chr06_45600000-45699999_ld.txt.gz_avg.csv	886	0.00394092040050921
Chr06_45700000-45799999_ld.txt.gz_avg.csv	466	0.00749201714297034
Chr06_45800000-45899999_ld.txt.gz_avg.csv	1160	0.00301006082221439
Chr06_45900000-45999999_ld.txt.gz_avg.csv	2719	0.00128407325880513
Chr06_46000000-46099999_ld.txt.gz_avg.csv	1210	0.00288666069547452
Chr06_4600000-4699999_ld.txt.gz_avg.csv	45	0.0769636387296212
Chr06_46100000-46199999_ld.txt.gz_avg.csv	1266	0.00275864322991885
Chr06_46200000-46299999_ld.txt.gz_avg.csv	2674	0.00130556014931501
Chr06_46300000-46399999_ld.txt.gz_avg.csv	4631	0.000753924238831739
Chr06_46400000-46499999_ld.txt.gz_avg.csv	138	0.0253047810258053
Chr06_46500000-46599999_ld.txt.gz_avg.csv	1841	0.00189671965145387
Chr06_46600000-46699999_ld.txt.gz_avg.csv	2917	0.00119686115743015
Chr06_46700000-46799999_ld.txt.gz_avg.csv	1156	0.00301914757578276
Chr06_46800000-46899999_ld.txt.gz_avg.csv	2623	0.00133091190796625
Chr06_46900000-46999999_ld.txt.gz_avg.csv	370	0.00943303562992195
Chr06_47000000-47099999_ld.txt.gz_avg.csv	2772	0.00125951371715934
Chr06_4700000-4799999_ld.txt.gz_avg.csv	1466	0.0023814369137675
Chr06_47100000-47199999_ld.txt.gz_avg.csv	1866	0.00187125173138139
Chr06_47200000-47299999_ld.txt.gz_avg.csv	6061	0.000576050960511869
Chr06_47300000-47399999_ld.txt.gz_avg.csv	1264	0.00276121536457458
Chr06_47400000-47499999_ld.txt.gz_avg.csv	4410	0.000791662269961164
Chr06_47500000-47599999_ld.txt.gz_avg.csv	2472	0.00141214813175088
Chr06_47600000-47699999_ld.txt.gz_avg.csv	3070	0.00113721502770979
Chr06_47700000-47799999_ld.txt.gz_avg.csv	1362	0.00256264803331038
Chr06_47800000-47899999_ld.txt.gz_avg.csv	773	0.00451790270354522
Chr06_47900000-47999999_ld.txt.gz_avg.csv	942	0.00370722900791672
Chr06_48000000-48099999_ld.txt.gz_avg.csv	167	0.0209070475272123
Chr06_4800000-4899999_ld.txt.gz_avg.csv	94	0.0370689004183982
Chr06_48100000-48199999_ld.txt.gz_avg.csv	10	0.354648722776923
Chr06_48200000-48299999_ld.txt.gz_avg.csv	5	0.72260709428306
Chr06_48300000-48399999_ld.txt.gz_avg.csv	178	0.0195653686813477
Chr06_48400000-48499999_ld.txt.gz_avg.csv	1449	0.00240982984253519
Chr06_48700000-48799999_ld.txt.gz_avg.csv	3383	0.00103205175755164
Chr06_48800000-48899999_ld.txt.gz_avg.csv	995	0.00350864037140505
Chr06_48900000-48999999_ld.txt.gz_avg.csv	1889	0.00184871483477741
Chr06_49000000-49099999_ld.txt.gz_avg.csv	49	0.0705478701089661
Chr06_4900000-4999999_ld.txt.gz_avg.csv	22	0.161941246369578
Chr06_49300000-49399999_ld.txt.gz_avg.csv	15747	0.000221725389569283
Chr06_49600000-49699999_ld.txt.gz_avg.csv	2039	0.00171272616266469
Chr06_49700000-49799999_ld.txt.gz_avg.csv	18301	0.000190779082406962
Chr06_49900000-49999999_ld.txt.gz_avg.csv	NA	15.9600035043397
Chr06_50000000-50099999_ld.txt.gz_avg.csv	16	0.214112470380254
Chr06_5000000-5099999_ld.txt.gz_avg.csv	691	0.00505510939233848
Chr06_500000-599999_ld.txt.gz_avg.csv	1427	0.0024472778881279
Chr06_50100000-50199999_ld.txt.gz_avg.csv	1437	0.00242990418709166
Chr06_50200000-50299999_ld.txt.gz_avg.csv	1217	0.00286969269603451
Chr06_50300000-50399999_ld.txt.gz_avg.csv	3412	0.00102318864416857
Chr06_50400000-50499999_ld.txt.gz_avg.csv	1918	0.00182081031267437
Chr06_50500000-50599999_ld.txt.gz_avg.csv	1350	0.00258534930684235
Chr06_50600000-50699999_ld.txt.gz_avg.csv	3296	0.00105935002558053
Chr06_50700000-50799999_ld.txt.gz_avg.csv	3634	0.000960677575320051
Chr06_50800000-50899999_ld.txt.gz_avg.csv	652	0.00535740911793785
Chr06_50900000-50999999_ld.txt.gz_avg.csv	1304	0.00267752134399154
Chr06_51000000-51099999_ld.txt.gz_avg.csv	2384	0.00146452080574869
Chr06_5100000-5199999_ld.txt.gz_avg.csv	569	0.00613517546245917
Chr06_51100000-51199999_ld.txt.gz_avg.csv	4177	0.000835874562428426
Chr06_51200000-51299999_ld.txt.gz_avg.csv	19974	0.000174803210271237
Chr06_51300000-51399999_ld.txt.gz_avg.csv	754	0.00463057011341327
Chr06_51400000-51499999_ld.txt.gz_avg.csv	461	0.00757770598737655
Chr06_51500000-51599999_ld.txt.gz_avg.csv	889	0.00392641899223454
Chr06_51600000-51699999_ld.txt.gz_avg.csv	2717	0.00128525814681308
Chr06_51700000-51799999_ld.txt.gz_avg.csv	9517	0.000366878209781723
Chr06_51800000-51899999_ld.txt.gz_avg.csv	1404	0.00248725885800231
Chr06_51900000-51999999_ld.txt.gz_avg.csv	2291	0.00152431055423193
Chr06_52000000-52140660_ld.txt.gz_avg.csv	1375	0.00253920815631687
Chr06_5200000-5299999_ld.txt.gz_avg.csv	82	0.0426220036952018
Chr06_5300000-5399999_ld.txt.gz_avg.csv	207	0.0168846310063607
Chr06_5400000-5499999_ld.txt.gz_avg.csv	339	0.0102877746105891
Chr06_5500000-5599999_ld.txt.gz_avg.csv	773	0.00451892872876209
Chr06_5600000-5699999_ld.txt.gz_avg.csv	311	0.0112099952489091
Chr06_5700000-5799999_ld.txt.gz_avg.csv	1300	0.00268502190757179
Chr06_5800000-5899999_ld.txt.gz_avg.csv	1286	0.0027147277275314
Chr06_5900000-5999999_ld.txt.gz_avg.csv	1016	0.00343815378016518
Chr06_6000000-6099999_ld.txt.gz_avg.csv	294	0.0118612903286411
Chr06_600000-699999_ld.txt.gz_avg.csv	1778	0.00196356636007432
Chr06_6100000-6199999_ld.txt.gz_avg.csv	6992	0.000499362671425558
Chr06_6200000-6299999_ld.txt.gz_avg.csv	1774	0.00196763355237605
Chr06_6300000-6399999_ld.txt.gz_avg.csv	434	0.00804223950525032
Chr06_6400000-6499999_ld.txt.gz_avg.csv	5698	0.000612771370897584
Chr06_6500000-6599999_ld.txt.gz_avg.csv	224	0.0155836634122899
Chr06_6600000-6699999_ld.txt.gz_avg.csv	1969	0.00177290053399955
Chr06_6800000-6899999_ld.txt.gz_avg.csv	NA	0.0264059711349409
Chr06_6900000-6999999_ld.txt.gz_avg.csv	179	0.0194600314227334
Chr06_7000000-7099999_ld.txt.gz_avg.csv	258	0.0135576629023387
Chr06_700000-799999_ld.txt.gz_avg.csv	2725	0.00128106511371086
Chr06_7100000-7199999_ld.txt.gz_avg.csv	381	0.00915626034142364
Chr06_7200000-7299999_ld.txt.gz_avg.csv	579	0.00603469198502998
Chr06_7300000-7399999_ld.txt.gz_avg.csv	588	0.00593761734114576
Chr06_7500000-7599999_ld.txt.gz_avg.csv	232	0.0150644673896803
Chr06_7600000-7699999_ld.txt.gz_avg.csv	779	0.00448297054902518
Chr06_7700000-7799999_ld.txt.gz_avg.csv	1257	0.00277744868908342
Chr06_800000-899999_ld.txt.gz_avg.csv	46449	7.51673284273209e-05
Chr06_8100000-8199999_ld.txt.gz_avg.csv	129	0.0270617682515823
Chr06_8200000-8299999_ld.txt.gz_avg.csv	133	0.0263428013781125
Chr06_8400000-8499999_ld.txt.gz_avg.csv	119	0.0293668382816483
Chr06_8500000-8599999_ld.txt.gz_avg.csv	1089	0.00320524304854376
Chr06_8600000-8699999_ld.txt.gz_avg.csv	127	0.0275541762819725
Chr06_8700000-8799999_ld.txt.gz_avg.csv	52	0.0671455340173014
Chr06_8800000-8899999_ld.txt.gz_avg.csv	1698	0.00205610325051966
Chr06_8900000-8999999_ld.txt.gz_avg.csv	130	0.0268916130105431
Chr06_900000-999999_ld.txt.gz_avg.csv	28	0.12574638459865
Chr06_9100000-9199999_ld.txt.gz_avg.csv	42	0.0837958710443357
Chr06_9200000-9299999_ld.txt.gz_avg.csv	220	0.0158611901502265
Chr06_9700000-9799999_ld.txt.gz_avg.csv	355	0.00983232169202676
Chr06_9800000-9899999_ld.txt.gz_avg.csv	953	0.00366458792896271
Chr06_9900000-9999999_ld.txt.gz_avg.csv	946	0.00369231075413626
