file_name	ld	C
Chr01_6500000-6599999_ld.txt.gz_avg.csv	3000	0.00116394255030334
Chr01_6600000-6699999_ld.txt.gz_avg.csv	157	0.0222076030368788
Chr01_6800000-6899999_ld.txt.gz_avg.csv	771	0.00452783025012721
Chr01_6900000-6999999_ld.txt.gz_avg.csv	6	0.612494393254208
Chr01_7000000-7099999_ld.txt.gz_avg.csv	826	0.00422710053957867
Chr01_700000-799999_ld.txt.gz_avg.csv	24	0.146611986071066
Chr01_7100000-7199999_ld.txt.gz_avg.csv	1749	0.00199672156701037
Chr01_7200000-7299999_ld.txt.gz_avg.csv	2064	0.00169131282288966
Chr01_7400000-7499999_ld.txt.gz_avg.csv	306	0.0114160767288958
Chr01_7500000-7599999_ld.txt.gz_avg.csv	1272	0.00274465105372216
Chr01_7600000-7699999_ld.txt.gz_avg.csv	494	0.00707259390171124
Chr01_7700000-7799999_ld.txt.gz_avg.csv	790	0.00442104417043525
Chr01_7800000-7899999_ld.txt.gz_avg.csv	6836	0.000510764130386083
Chr01_7900000-7999999_ld.txt.gz_avg.csv	219	0.0159753401951205
Chr01_8000000-8099999_ld.txt.gz_avg.csv	1953	0.00178737279890523
Chr01_800000-899999_ld.txt.gz_avg.csv	1903	0.00183448005170908
Chr01_8100000-8199999_ld.txt.gz_avg.csv	372	0.00938093806840882
Chr01_8200000-8299999_ld.txt.gz_avg.csv	614	0.00568294879232442
Chr01_8300000-8399999_ld.txt.gz_avg.csv	1293	0.00270054082761074
Chr01_8400000-8499999_ld.txt.gz_avg.csv	1970	0.00177262176112608
Chr01_8500000-8599999_ld.txt.gz_avg.csv	3593	0.000971617212033455
Chr01_8600000-8699999_ld.txt.gz_avg.csv	6520	0.000535494459807816
Chr01_8700000-8799999_ld.txt.gz_avg.csv	1067	0.00327131517268648
Chr01_8800000-8899999_ld.txt.gz_avg.csv	1066	0.0032766833562143
Chr01_8900000-8999999_ld.txt.gz_avg.csv	5845	0.000597385620613943
Chr01_9000000-9099999_ld.txt.gz_avg.csv	1601	0.00218062253225403
Chr01_900000-999999_ld.txt.gz_avg.csv	522	0.00668835210949977
Chr01_9100000-9199999_ld.txt.gz_avg.csv	3948	0.000884369483288936
Chr01_9200000-9299999_ld.txt.gz_avg.csv	243	0.0143685992067489
Chr01_9300000-9399999_ld.txt.gz_avg.csv	1342	0.00260113235474405
Chr01_9400000-9499999_ld.txt.gz_avg.csv	208	0.0167979466765561
Chr01_9500000-9599999_ld.txt.gz_avg.csv	1065	0.00327897532484456
Chr01_9600000-9699999_ld.txt.gz_avg.csv	1356	0.00257505362286806
Chr01_9700000-9799999_ld.txt.gz_avg.csv	1049	0.00332718867318462
Chr01_9800000-9899999_ld.txt.gz_avg.csv	22151	0.000157619154882717
Chr01_9900000-9999999_ld.txt.gz_avg.csv	1474	0.00236802629577693
