file_name	ld	C
Chr02_48400000-48499999_ld.txt.gz_avg.csv	3251	0.00107380666068668
Chr02_48500000-48599999_ld.txt.gz_avg.csv	4034	0.000865496969338255
Chr02_48600000-48699999_ld.txt.gz_avg.csv	1971	0.00177118504388794
Chr02_48700000-48799999_ld.txt.gz_avg.csv	751	0.00464924251327692
Chr02_48800000-48899999_ld.txt.gz_avg.csv	1736	0.00201083380283856
Chr02_48900000-48999999_ld.txt.gz_avg.csv	2115	0.00165067824834248
Chr02_49000000-49099999_ld.txt.gz_avg.csv	1630	0.00214221136748196
Chr02_4900000-4999999_ld.txt.gz_avg.csv	290	0.0120414091414764
Chr02_49100000-49199999_ld.txt.gz_avg.csv	8120	0.000430000320848518
Chr02_49200000-49299999_ld.txt.gz_avg.csv	1095	0.00318789615563835
Chr02_49300000-49399999_ld.txt.gz_avg.csv	7481	0.000466698359244911
Chr02_49400000-49499999_ld.txt.gz_avg.csv	5934	0.000588365854689304
Chr02_49500000-49599999_ld.txt.gz_avg.csv	6068	0.000575396480777265
Chr02_49600000-49699999_ld.txt.gz_avg.csv	2529	0.00138037316319112
Chr02_49700000-49799999_ld.txt.gz_avg.csv	4234	0.000824564248949426
Chr02_49800000-49899999_ld.txt.gz_avg.csv	1769	0.00197362273250649
Chr02_49900000-49999999_ld.txt.gz_avg.csv	1991	0.00175399591235488
Chr02_50000000-50099999_ld.txt.gz_avg.csv	5903	0.000591509290408591
Chr02_500000-599999_ld.txt.gz_avg.csv	1187	0.00294182018735702
Chr02_50100000-50199999_ld.txt.gz_avg.csv	3010	0.00115980212767911
Chr02_50200000-50299999_ld.txt.gz_avg.csv	105	0.0334094776513609
Chr02_50300000-50399999_ld.txt.gz_avg.csv	496	0.00703533621936134
Chr02_50400000-50499999_ld.txt.gz_avg.csv	1594	0.00219070420568683
Chr02_50500000-50599999_ld.txt.gz_avg.csv	261	0.0133795208992999
Chr02_50600000-50699999_ld.txt.gz_avg.csv	5072	0.000688322546901278
Chr02_50700000-50828380_ld.txt.gz_avg.csv	4067	0.000858568336185936
Chr02_5100000-5199999_ld.txt.gz_avg.csv	NA	0.00127821001996323
Chr02_5200000-5299999_ld.txt.gz_avg.csv	6	0.631346688578506
Chr02_5300000-5399999_ld.txt.gz_avg.csv	48	0.0724204218977879
Chr02_5400000-5499999_ld.txt.gz_avg.csv	758	0.00460912993571148
Chr02_5500000-5599999_ld.txt.gz_avg.csv	694	0.00503132863075092
Chr02_5600000-5699999_ld.txt.gz_avg.csv	9	0.380418810206691
Chr02_5700000-5799999_ld.txt.gz_avg.csv	481	0.00725406901009542
Chr02_5800000-5899999_ld.txt.gz_avg.csv	149	0.0234938393541254
Chr02_5900000-5999999_ld.txt.gz_avg.csv	648	0.00539188594911918
Chr02_6000000-6099999_ld.txt.gz_avg.csv	728	0.00479449394507692
Chr02_600000-699999_ld.txt.gz_avg.csv	3362	0.00103840264930031
Chr02_6100000-6199999_ld.txt.gz_avg.csv	2935	0.001189461376167
Chr02_6200000-6299999_ld.txt.gz_avg.csv	281	0.0124236902646732
Chr02_6300000-6399999_ld.txt.gz_avg.csv	784	0.00445247730666428
Chr02_6400000-6499999_ld.txt.gz_avg.csv	3233	0.00107996131426414
Chr02_6500000-6599999_ld.txt.gz_avg.csv	539	0.0064806230995816
Chr02_6700000-6799999_ld.txt.gz_avg.csv	1	2.63154749196206
Chr02_700000-799999_ld.txt.gz_avg.csv	1705	0.00204816029085397
Chr02_7100000-7199999_ld.txt.gz_avg.csv	109	0.03206428062189
Chr02_7200000-7299999_ld.txt.gz_avg.csv	777	0.00449572261172547
Chr02_7300000-7399999_ld.txt.gz_avg.csv	236	0.0148031218462245
Chr02_7400000-7499999_ld.txt.gz_avg.csv	918	0.00380154478521812
Chr02_7500000-7599999_ld.txt.gz_avg.csv	1061	0.00328923564615866
Chr02_7600000-7699999_ld.txt.gz_avg.csv	1377	0.00253546467321422
Chr02_7700000-7799999_ld.txt.gz_avg.csv	406	0.00859439259187441
Chr02_7800000-7899999_ld.txt.gz_avg.csv	2391	0.00146014945234173
Chr02_7900000-7999999_ld.txt.gz_avg.csv	2805	0.00124469223962649
Chr02_8000000-8099999_ld.txt.gz_avg.csv	1073	0.00325405173664826
Chr02_800000-899999_ld.txt.gz_avg.csv	320	0.0108964163481502
Chr02_8100000-8199999_ld.txt.gz_avg.csv	278	0.012542482253844
Chr02_8200000-8299999_ld.txt.gz_avg.csv	263	0.0132560474454898
Chr02_8300000-8399999_ld.txt.gz_avg.csv	167	0.020891473669822
Chr02_8400000-8499999_ld.txt.gz_avg.csv	2193	0.00159221292563805
Chr02_8600000-8699999_ld.txt.gz_avg.csv	1627	0.00214537971891456
Chr02_8700000-8799999_ld.txt.gz_avg.csv	343	0.0101869123081849
Chr02_8800000-8899999_ld.txt.gz_avg.csv	2	2.26628359777532
Chr02_8900000-8999999_ld.txt.gz_avg.csv	4	0.959213102854489
Chr02_9000000-9099999_ld.txt.gz_avg.csv	1	2.54347476310826
Chr02_900000-999999_ld.txt.gz_avg.csv	1172	0.00297911702319307
Chr02_9100000-9199999_ld.txt.gz_avg.csv	115	0.0303597688054414
Chr02_9200000-9299999_ld.txt.gz_avg.csv	18898	0.000184756529438476
Chr02_9300000-9399999_ld.txt.gz_avg.csv	1075	0.00324639061514958
Chr02_9400000-9499999_ld.txt.gz_avg.csv	572	0.0061012002823044
Chr02_9500000-9599999_ld.txt.gz_avg.csv	605	0.00577552322709689
Chr02_9600000-9699999_ld.txt.gz_avg.csv	1002	0.00348570089426668
Chr02_9700000-9799999_ld.txt.gz_avg.csv	690	0.00506279659441853
Chr02_9800000-9899999_ld.txt.gz_avg.csv	273	0.0127919656668735
Chr02_9900000-9999999_ld.txt.gz_avg.csv	818	0.00426884818668656
