file_name	ld	C
Chr07_52800000-52899999_ld.txt.gz_avg.csv	5366	0.000650700202481386
Chr07_52900000-52999999_ld.txt.gz_avg.csv	1392	0.00250876306862555
Chr07_53000000-53099999_ld.txt.gz_avg.csv	3820	0.000914074909317024
Chr07_5300000-5399999_ld.txt.gz_avg.csv	1447	0.00241367736001914
Chr07_53100000-53199999_ld.txt.gz_avg.csv	6368	0.000548258503357786
Chr07_53200000-53299999_ld.txt.gz_avg.csv	935	0.00373263056845601
Chr07_53300000-53399999_ld.txt.gz_avg.csv	309	0.0112958311075265
Chr07_53400000-53499999_ld.txt.gz_avg.csv	741	0.00470877969183291
Chr07_53500000-53599999_ld.txt.gz_avg.csv	902	0.00387064091079433
Chr07_53600000-53699999_ld.txt.gz_avg.csv	2468	0.00141457882238853
Chr07_53700000-53799999_ld.txt.gz_avg.csv	3549	0.000983800449374334
Chr07_53800000-53899999_ld.txt.gz_avg.csv	9653	0.000361709925303838
Chr07_53900000-53999999_ld.txt.gz_avg.csv	603	0.00578821937931692
Chr07_54000000-54099999_ld.txt.gz_avg.csv	1230	0.00283877227890363
Chr07_5400000-5499999_ld.txt.gz_avg.csv	106	0.0329440783109321
Chr07_54100000-54252628_ld.txt.gz_avg.csv	2642	0.00132152982728333
Chr07_5500000-5599999_ld.txt.gz_avg.csv	465	0.00750404422497388
Chr07_5600000-5699999_ld.txt.gz_avg.csv	1	2.92608173636889
Chr07_5700000-5799999_ld.txt.gz_avg.csv	299	0.0116765642949015
Chr07_5800000-5899999_ld.txt.gz_avg.csv	75	0.0463609976004719
Chr07_5900000-5999999_ld.txt.gz_avg.csv	323	0.0108168864526296
Chr07_6000000-6099999_ld.txt.gz_avg.csv	106	0.033032932847669
Chr07_600000-699999_ld.txt.gz_avg.csv	419	0.00832747301382067
Chr07_6100000-6199999_ld.txt.gz_avg.csv	278	0.0125797752895686
Chr07_6200000-6299999_ld.txt.gz_avg.csv	264	0.0132075080431208
Chr07_6300000-6399999_ld.txt.gz_avg.csv	214	0.0163439189784527
Chr07_6400000-6499999_ld.txt.gz_avg.csv	922	0.00378688204894158
Chr07_6500000-6599999_ld.txt.gz_avg.csv	576	0.00606597500965597
Chr07_6600000-6699999_ld.txt.gz_avg.csv	1501	0.00232639313218019
Chr07_6700000-6799999_ld.txt.gz_avg.csv	76	0.0461126930380807
Chr07_6900000-6999999_ld.txt.gz_avg.csv	335	0.0104108939114608
Chr07_7000000-7099999_ld.txt.gz_avg.csv	3646	0.000957518090659546
Chr07_700000-799999_ld.txt.gz_avg.csv	364	0.00960411512618981
Chr07_7100000-7199999_ld.txt.gz_avg.csv	2853	0.00122372973220156
Chr07_7200000-7299999_ld.txt.gz_avg.csv	37	0.0931811284114852
Chr07_7300000-7399999_ld.txt.gz_avg.csv	44	0.0799942874727318
Chr07_7400000-7499999_ld.txt.gz_avg.csv	1022	0.00341649190679209
Chr07_7500000-7599999_ld.txt.gz_avg.csv	560	0.00623513899605012
Chr07_7600000-7699999_ld.txt.gz_avg.csv	16	0.223575686806473
Chr07_800000-899999_ld.txt.gz_avg.csv	551	0.00633099810369678
Chr07_8400000-8499999_ld.txt.gz_avg.csv	24	0.143632713492536
Chr07_8800000-8899999_ld.txt.gz_avg.csv	29	0.122496252790304
Chr07_900000-999999_ld.txt.gz_avg.csv	280	0.0124595269071242
Chr07_9600000-9699999_ld.txt.gz_avg.csv	174	0.020069685779361
Chr07_9700000-9799999_ld.txt.gz_avg.csv	230	0.0151619205107577
Chr07_9800000-9899999_ld.txt.gz_avg.csv	25	0.141736204023721
