file_name	ld	C
Chr03_58400000-58499999_ld.txt.gz_avg.csv	78	0.0448342494860671
Chr03_58500000-58599999_ld.txt.gz_avg.csv	1021	0.00341970828569745
Chr03_58600000-58699999_ld.txt.gz_avg.csv	2714	0.00128636895845317
Chr03_58700000-58799999_ld.txt.gz_avg.csv	310	0.0112505936149171
Chr03_58800000-58899999_ld.txt.gz_avg.csv	982	0.00355584794382827
Chr03_58900000-58999999_ld.txt.gz_avg.csv	320	0.0109177056324043
Chr03_59000000-59099999_ld.txt.gz_avg.csv	129	0.0271613590366294
Chr03_5900000-5999999_ld.txt.gz_avg.csv	562	0.0062154967909264
Chr03_59200000-59299999_ld.txt.gz_avg.csv	561	0.00622866842789909
Chr03_59300000-59399999_ld.txt.gz_avg.csv	237	0.0147336692085566
Chr03_59400000-59499999_ld.txt.gz_avg.csv	1039	0.00336199583787685
Chr03_59500000-59599999_ld.txt.gz_avg.csv	1007	0.00346757272282756
Chr03_59600000-59699999_ld.txt.gz_avg.csv	272	0.0128140486102439
Chr03_6000000-6099999_ld.txt.gz_avg.csv	1278	0.00273288543697436
Chr03_600000-699999_ld.txt.gz_avg.csv	4272	0.000817351781881245
Chr03_60100000-60199999_ld.txt.gz_avg.csv	1979	0.00176440569320763
Chr03_60200000-60299999_ld.txt.gz_avg.csv	434	0.00804128401600464
Chr03_60300000-60399999_ld.txt.gz_avg.csv	2433	0.00143532769659876
Chr03_60400000-60499999_ld.txt.gz_avg.csv	721	0.00483919195323109
Chr03_60500000-60599999_ld.txt.gz_avg.csv	853	0.00409541048460347
Chr03_60600000-60699999_ld.txt.gz_avg.csv	2842	0.00122863951452723
Chr03_60700000-60799999_ld.txt.gz_avg.csv	2585	0.00135090375754162
Chr03_60900000-60999999_ld.txt.gz_avg.csv	108	0.0322344827635084
Chr03_61000000-61099999_ld.txt.gz_avg.csv	24464	0.000142720093915309
Chr03_6100000-6199999_ld.txt.gz_avg.csv	1141	0.00306044791253651
Chr03_61100000-61199999_ld.txt.gz_avg.csv	82	0.0424567044789463
Chr03_61200000-61299999_ld.txt.gz_avg.csv	1716	0.00203461003935181
Chr03_61300000-61399999_ld.txt.gz_avg.csv	15804	0.000220926395423787
Chr03_61400000-61499999_ld.txt.gz_avg.csv	1487	0.00234851384254245
Chr03_61500000-61599999_ld.txt.gz_avg.csv	1456	0.00239806062958845
Chr03_61600000-61699999_ld.txt.gz_avg.csv	128	0.0273289923210562
Chr03_61700000-61799999_ld.txt.gz_avg.csv	2288	0.00152598237306601
Chr03_61800000-61899999_ld.txt.gz_avg.csv	NA	1.22610368281647e-05
Chr03_61900000-61999999_ld.txt.gz_avg.csv	417	0.00836992465684097
Chr03_62000000-62099999_ld.txt.gz_avg.csv	135	0.0258560442475544
Chr03_6200000-6299999_ld.txt.gz_avg.csv	774	0.00451109995237428
Chr03_62200000-62299999_ld.txt.gz_avg.csv	38	0.0925428529095819
Chr03_62300000-62399999_ld.txt.gz_avg.csv	1350	0.00258611541996466
Chr03_62500000-62599999_ld.txt.gz_avg.csv	1168	0.00298798890568818
Chr03_6300000-6399999_ld.txt.gz_avg.csv	226	0.0154322405515019
Chr03_63300000-63399999_ld.txt.gz_avg.csv	1856	0.00188151254592443
Chr03_63400000-63499999_ld.txt.gz_avg.csv	16	0.220675965694053
Chr03_63500000-63599999_ld.txt.gz_avg.csv	16	0.22410489033959
Chr03_63700000-63799999_ld.txt.gz_avg.csv	28	0.124127182080068
Chr03_63900000-63999999_ld.txt.gz_avg.csv	1231	0.00283741845228542
Chr03_64000000-64099999_ld.txt.gz_avg.csv	281	0.0124422533272554
Chr03_64100000-64199999_ld.txt.gz_avg.csv	1158	0.00301394319978618
Chr03_64200000-64299999_ld.txt.gz_avg.csv	2965	0.00117745881502825
Chr03_64300000-64399999_ld.txt.gz_avg.csv	1904	0.00183391512282209
Chr03_64400000-64499999_ld.txt.gz_avg.csv	5243	0.000665915842670497
Chr03_64500000-64599999_ld.txt.gz_avg.csv	12023	0.000290392172791277
Chr03_64600000-64699999_ld.txt.gz_avg.csv	1341	0.00260357616477666
Chr03_64700000-64799999_ld.txt.gz_avg.csv	364	0.00958217068802393
Chr03_64800000-64899999_ld.txt.gz_avg.csv	1175	0.00297149661665176
Chr03_64900000-64999999_ld.txt.gz_avg.csv	4859	0.000718539785553686
Chr03_65000000-65099999_ld.txt.gz_avg.csv	223	0.0156663298418973
Chr03_65100000-65199999_ld.txt.gz_avg.csv	194	0.0180114300890659
Chr03_65200000-65299999_ld.txt.gz_avg.csv	1896	0.00184162507431841
Chr03_65300000-65399999_ld.txt.gz_avg.csv	2221	0.0015718270811328
Chr03_65400000-65547241_ld.txt.gz_avg.csv	9585	0.000364264217336146
Chr03_6600000-6699999_ld.txt.gz_avg.csv	858	0.00406901805347578
Chr03_6700000-6799999_ld.txt.gz_avg.csv	12896	0.000270741157620677
Chr03_6800000-6899999_ld.txt.gz_avg.csv	6202	0.000562976908831782
Chr03_6900000-6999999_ld.txt.gz_avg.csv	2086	0.00167400235485653
Chr03_7000000-7099999_ld.txt.gz_avg.csv	6096	0.00057272658102653
Chr03_700000-799999_ld.txt.gz_avg.csv	1315	0.00265572425451909
Chr03_7100000-7199999_ld.txt.gz_avg.csv	874	0.00399390885620649
Chr03_7200000-7299999_ld.txt.gz_avg.csv	832	0.00419692751824602
Chr03_7300000-7399999_ld.txt.gz_avg.csv	3356	0.00104030778264708
Chr03_7400000-7499999_ld.txt.gz_avg.csv	231	0.0151125910805064
Chr03_7500000-7599999_ld.txt.gz_avg.csv	1210	0.00288454260647383
Chr03_7600000-7699999_ld.txt.gz_avg.csv	5803	0.000601632899222866
Chr03_7700000-7799999_ld.txt.gz_avg.csv	20393	0.000171211709287977
Chr03_7800000-7899999_ld.txt.gz_avg.csv	1125	0.00310307829574418
Chr03_7900000-7999999_ld.txt.gz_avg.csv	1068	0.00326845125930384
Chr03_8000000-8099999_ld.txt.gz_avg.csv	454	0.0076936437183184
Chr03_800000-899999_ld.txt.gz_avg.csv	13418	0.000260208640693286
Chr03_8100000-8199999_ld.txt.gz_avg.csv	7389	0.000472537531707694
Chr03_8300000-8399999_ld.txt.gz_avg.csv	1004	0.00347835030788192
Chr03_8400000-8499999_ld.txt.gz_avg.csv	2146	0.00162663791804392
Chr03_8500000-8599999_ld.txt.gz_avg.csv	848	0.00411830688387221
Chr03_8600000-8699999_ld.txt.gz_avg.csv	4373	0.000798473463532345
Chr03_8700000-8799999_ld.txt.gz_avg.csv	1734	0.00201309844573137
Chr03_8800000-8899999_ld.txt.gz_avg.csv	1064	0.00327995051463213
Chr03_8900000-8999999_ld.txt.gz_avg.csv	2268	0.00153916500377705
Chr03_9000000-9099999_ld.txt.gz_avg.csv	1778	0.00196379884212753
Chr03_900000-999999_ld.txt.gz_avg.csv	6986	0.000499784784740906
Chr03_9300000-9399999_ld.txt.gz_avg.csv	238	0.0146842251977017
Chr03_9400000-9499999_ld.txt.gz_avg.csv	790	0.00442061116243696
Chr03_9500000-9599999_ld.txt.gz_avg.csv	264	0.0132314850017307
Chr03_9600000-9699999_ld.txt.gz_avg.csv	692	0.00504562868594891
Chr03_9700000-9799999_ld.txt.gz_avg.csv	45	0.0771196413845494
