file_name	ld	C
Chr05_56700000-56799999_ld.txt.gz_avg.csv	719	0.00485874826827888
Chr05_56800000-56899999_ld.txt.gz_avg.csv	584	0.00597621640848026
Chr05_57000000-57099999_ld.txt.gz_avg.csv	991	0.00352148389616216
Chr05_5700000-5799999_ld.txt.gz_avg.csv	1543	0.00226214260455459
Chr05_57100000-57199999_ld.txt.gz_avg.csv	634	0.00551097771347627
Chr05_57200000-57299999_ld.txt.gz_avg.csv	2706	0.00129007818854526
Chr05_57300000-57399999_ld.txt.gz_avg.csv	2909	0.00120037638593949
Chr05_57400000-57499999_ld.txt.gz_avg.csv	425	0.00822029431756246
Chr05_57500000-57599999_ld.txt.gz_avg.csv	2601	0.00134260461926063
Chr05_57600000-57699999_ld.txt.gz_avg.csv	501	0.00696983830699739
Chr05_57900000-57999999_ld.txt.gz_avg.csv	37	0.0955044447336195
Chr05_58000000-58099999_ld.txt.gz_avg.csv	611	0.0057118072984335
Chr05_5800000-5899999_ld.txt.gz_avg.csv	1065	0.00327853280641131
Chr05_58100000-58199999_ld.txt.gz_avg.csv	1488	0.00234593835105274
Chr05_58300000-58399999_ld.txt.gz_avg.csv	399	0.00875863471028698
Chr05_58400000-58499999_ld.txt.gz_avg.csv	3380	0.00103310841719092
Chr05_58500000-58599999_ld.txt.gz_avg.csv	4859	0.000718623785943029
Chr05_58600000-58699999_ld.txt.gz_avg.csv	2459	0.00142010450202797
Chr05_58700000-58799999_ld.txt.gz_avg.csv	2059	0.0016956740957286
Chr05_58800000-58899999_ld.txt.gz_avg.csv	407	0.00857266607739942
Chr05_58900000-58999999_ld.txt.gz_avg.csv	669	0.00522133949817485
Chr05_59000000-59099999_ld.txt.gz_avg.csv	280	0.0124512104615844
Chr05_5900000-5999999_ld.txt.gz_avg.csv	890	0.00392420826624329
Chr05_59100000-59199999_ld.txt.gz_avg.csv	1742	0.00200428254957329
Chr05_59200000-59299999_ld.txt.gz_avg.csv	3000	0.00116386110309576
Chr05_59300000-59399999_ld.txt.gz_avg.csv	5838	0.000598066861443326
Chr05_59400000-59499999_ld.txt.gz_avg.csv	2077	0.00168092138546002
Chr05_59500000-59599999_ld.txt.gz_avg.csv	6917	0.000504788960424452
Chr05_59600000-59699999_ld.txt.gz_avg.csv	918	0.00380322237249524
Chr05_59700000-59799999_ld.txt.gz_avg.csv	331	0.01054719675307
Chr05_59800000-59899999_ld.txt.gz_avg.csv	517	0.00675208969681148
Chr05_59900000-59999999_ld.txt.gz_avg.csv	1534	0.00227626657678999
Chr05_60000000-60099999_ld.txt.gz_avg.csv	1119	0.00312027410953598
Chr05_6000000-6099999_ld.txt.gz_avg.csv	2253	0.00154939649071599
Chr05_600000-699999_ld.txt.gz_avg.csv	549	0.00635734315882065
Chr05_60100000-60199999_ld.txt.gz_avg.csv	96	0.0364798894657455
Chr05_60500000-60599999_ld.txt.gz_avg.csv	NA	-0.000110891622524747
Chr05_60600000-60699999_ld.txt.gz_avg.csv	44	0.0791908533098208
Chr05_60700000-60799999_ld.txt.gz_avg.csv	134	0.0259595228450546
Chr05_60800000-60899999_ld.txt.gz_avg.csv	185	0.0188652528194397
Chr05_60900000-60999999_ld.txt.gz_avg.csv	165	0.0212001069478762
Chr05_61000000-61099999_ld.txt.gz_avg.csv	484	0.00721841136925135
Chr05_6100000-6199999_ld.txt.gz_avg.csv	756	0.00461804241420345
Chr05_61100000-61199999_ld.txt.gz_avg.csv	186	0.0187812831888574
Chr05_61300000-61399999_ld.txt.gz_avg.csv	22	0.161786407752078
Chr05_61500000-61599999_ld.txt.gz_avg.csv	15	0.228096587926977
Chr05_61600000-61699999_ld.txt.gz_avg.csv	4724	0.000739077096272472
Chr05_61700000-61799999_ld.txt.gz_avg.csv	2339	0.00149249399310656
Chr05_61800000-61899999_ld.txt.gz_avg.csv	19093	0.00018286834570994
Chr05_61900000-61999999_ld.txt.gz_avg.csv	19712	0.00017712231688205
Chr05_62000000-62099999_ld.txt.gz_avg.csv	1409	0.00247796322403626
Chr05_6200000-6299999_ld.txt.gz_avg.csv	2961	0.00117912477024725
Chr05_62100000-62199999_ld.txt.gz_avg.csv	436	0.00799911671652197
Chr05_62200000-62299999_ld.txt.gz_avg.csv	942	0.0037082484658261
Chr05_62300000-62399999_ld.txt.gz_avg.csv	1048	0.00333125103581141
Chr05_62400000-62499999_ld.txt.gz_avg.csv	848	0.00411930004793391
Chr05_62500000-62599999_ld.txt.gz_avg.csv	605	0.00576627152115462
Chr05_62600000-62699999_ld.txt.gz_avg.csv	357	0.00979307785429542
Chr05_62700000-62799999_ld.txt.gz_avg.csv	1542	0.00226394008941118
Chr05_62800000-62919971_ld.txt.gz_avg.csv	292	0.011972176160935
Chr05_6300000-6399999_ld.txt.gz_avg.csv	3513	0.000993814505706526
Chr05_6400000-6499999_ld.txt.gz_avg.csv	743	0.00469820367367556
Chr05_6500000-6599999_ld.txt.gz_avg.csv	40	0.0876873981889931
Chr05_6700000-6799999_ld.txt.gz_avg.csv	1862	0.00187538662445811
Chr05_6800000-6899999_ld.txt.gz_avg.csv	893	0.00390793633567065
Chr05_6900000-6999999_ld.txt.gz_avg.csv	3313	0.00105381303686176
Chr05_7000000-7099999_ld.txt.gz_avg.csv	5273	0.000662191355868367
Chr05_700000-799999_ld.txt.gz_avg.csv	1761	0.00198238314099452
Chr05_7100000-7199999_ld.txt.gz_avg.csv	740	0.00471907868946206
Chr05_7200000-7299999_ld.txt.gz_avg.csv	1220	0.00286093394995858
Chr05_7300000-7399999_ld.txt.gz_avg.csv	2381	0.00146640301280642
Chr05_7400000-7499999_ld.txt.gz_avg.csv	1114	0.00313426026600345
Chr05_7500000-7599999_ld.txt.gz_avg.csv	1949	0.00179144904896426
Chr05_7600000-7699999_ld.txt.gz_avg.csv	307	0.0113879381333195
Chr05_7700000-7799999_ld.txt.gz_avg.csv	5646	0.000618354287764991
Chr05_7800000-7899999_ld.txt.gz_avg.csv	1306	0.00267257925363166
Chr05_7900000-7999999_ld.txt.gz_avg.csv	4673	0.000747190302355392
Chr05_8000000-8099999_ld.txt.gz_avg.csv	1822	0.00191618175123134
Chr05_800000-899999_ld.txt.gz_avg.csv	1484	0.00235250257828098
Chr05_8100000-8199999_ld.txt.gz_avg.csv	3189	0.00109500179962289
Chr05_8200000-8299999_ld.txt.gz_avg.csv	769	0.00453873790281224
Chr05_8300000-8399999_ld.txt.gz_avg.csv	118	0.0295230766056385
Chr05_8500000-8599999_ld.txt.gz_avg.csv	1360	0.00256730354590575
Chr05_8600000-8699999_ld.txt.gz_avg.csv	882	0.00395781672045778
Chr05_8700000-8799999_ld.txt.gz_avg.csv	1037	0.00336610989395245
Chr05_8800000-8899999_ld.txt.gz_avg.csv	807	0.00432593111995605
Chr05_8900000-8999999_ld.txt.gz_avg.csv	13396	0.000260627242021097
Chr05_9000000-9099999_ld.txt.gz_avg.csv	1500	0.00232824145783244
Chr05_900000-999999_ld.txt.gz_avg.csv	1595	0.00218924575524983
Chr05_9100000-9199999_ld.txt.gz_avg.csv	599	0.00582716381750151
Chr05_9200000-9299999_ld.txt.gz_avg.csv	1509	0.00231418732553152
Chr05_9300000-9399999_ld.txt.gz_avg.csv	4820	0.000724374781949118
Chr05_9400000-9499999_ld.txt.gz_avg.csv	1475	0.00236689361556494
Chr05_9500000-9599999_ld.txt.gz_avg.csv	236	0.0148151408125882
Chr05_9600000-9699999_ld.txt.gz_avg.csv	272	0.0128352706292727
Chr05_9700000-9799999_ld.txt.gz_avg.csv	721	0.00484206106919027
Chr05_9800000-9899999_ld.txt.gz_avg.csv	781	0.00446784775740846
Chr05_9900000-9999999_ld.txt.gz_avg.csv	1811	0.00192746596721492
