file_name	ld	C
Chr08_50900000-50999999_ld.txt.gz_avg.csv	296	0.0118028763081669
Chr08_51000000-51099999_ld.txt.gz_avg.csv	2291	0.00152422102808231
Chr08_5100000-5199999_ld.txt.gz_avg.csv	4159	0.000839407024739934
Chr08_51100000-51199999_ld.txt.gz_avg.csv	2039	0.00171258139927664
Chr08_51200000-51299999_ld.txt.gz_avg.csv	979	0.0035677194481529
Chr08_51300000-51399999_ld.txt.gz_avg.csv	1847	0.00189028623236824
Chr08_51400000-51499999_ld.txt.gz_avg.csv	2332	0.00149748305410782
Chr08_51500000-51599999_ld.txt.gz_avg.csv	944	0.003699762544167
Chr08_51600000-51699999_ld.txt.gz_avg.csv	593	0.0058859575589488
Chr08_51700000-51799999_ld.txt.gz_avg.csv	693	0.00503669083089187
Chr08_51800000-51899999_ld.txt.gz_avg.csv	657	0.00531370897489596
Chr08_51900000-51999999_ld.txt.gz_avg.csv	1608	0.00217158375317995
Chr08_52000000-52099999_ld.txt.gz_avg.csv	1524	0.00229040430144599
Chr08_5200000-5299999_ld.txt.gz_avg.csv	5348	0.000652792052125416
Chr08_52100000-52199999_ld.txt.gz_avg.csv	1944	0.00179614917126458
Chr08_52200000-52299999_ld.txt.gz_avg.csv	3381	0.00103258783541953
Chr08_52300000-52399999_ld.txt.gz_avg.csv	7495	0.000465839117151402
Chr08_52400000-52499999_ld.txt.gz_avg.csv	3329	0.0010489383477187
Chr08_52500000-52599999_ld.txt.gz_avg.csv	81	0.0431765124970849
Chr08_52600000-52699999_ld.txt.gz_avg.csv	1520	0.00229753835624886
Chr08_52700000-52799999_ld.txt.gz_avg.csv	5048	0.000691711077336357
Chr08_52800000-52899999_ld.txt.gz_avg.csv	4876	0.00071597600918058
Chr08_52900000-52999999_ld.txt.gz_avg.csv	1631	0.00214090848467605
Chr08_53000000-53099999_ld.txt.gz_avg.csv	3902	0.000894715425846547
Chr08_5300000-5399999_ld.txt.gz_avg.csv	5187	0.000673062569515265
Chr08_53100000-53199999_ld.txt.gz_avg.csv	833	0.00419113867650455
Chr08_53200000-53299999_ld.txt.gz_avg.csv	1245	0.00280453822059532
Chr08_53300000-53399999_ld.txt.gz_avg.csv	3718	0.000939193042799317
Chr08_53400000-53499999_ld.txt.gz_avg.csv	4157	0.000839885197672396
Chr08_53500000-53599999_ld.txt.gz_avg.csv	786	0.00444143530280773
Chr08_53600000-53699999_ld.txt.gz_avg.csv	8227	0.000424368007207824
Chr08_53700000-53799999_ld.txt.gz_avg.csv	1258	0.00277602377107279
Chr08_53800000-53899999_ld.txt.gz_avg.csv	2028	0.00172139694742778
Chr08_53900000-53999999_ld.txt.gz_avg.csv	11610	0.000300733811776592
Chr08_54000000-54099999_ld.txt.gz_avg.csv	19786	0.000176458001164854
Chr08_5400000-5499999_ld.txt.gz_avg.csv	3731	0.000935781276952147
Chr08_54100000-54199999_ld.txt.gz_avg.csv	4773	0.000731469229983834
Chr08_54200000-54299999_ld.txt.gz_avg.csv	2455	0.00142240086550962
Chr08_54300000-54399999_ld.txt.gz_avg.csv	4468	0.000781464447206877
Chr08_54400000-54499999_ld.txt.gz_avg.csv	6091	0.000573183815121764
Chr08_54500000-54599999_ld.txt.gz_avg.csv	795	0.00439448063468258
Chr08_54600000-54699999_ld.txt.gz_avg.csv	1672	0.00208808837624849
Chr08_54700000-54799999_ld.txt.gz_avg.csv	957	0.00364992401263092
Chr08_54800000-54899999_ld.txt.gz_avg.csv	2088	0.00167208352351211
Chr08_54900000-54999999_ld.txt.gz_avg.csv	1116	0.00312969159489279
Chr08_55000000-55099999_ld.txt.gz_avg.csv	739	0.00472743989791306
Chr08_5500000-5599999_ld.txt.gz_avg.csv	4791	0.000728720179613554
Chr08_55100000-55199999_ld.txt.gz_avg.csv	1083	0.00322493867795546
Chr08_55200000-55299999_ld.txt.gz_avg.csv	12241	0.000285229711151653
Chr08_55300000-55399999_ld.txt.gz_avg.csv	2764	0.00126334108127853
Chr08_55400000-55499999_ld.txt.gz_avg.csv	5050	0.000691345106138674
Chr08_55600000-55699999_ld.txt.gz_avg.csv	11	0.324962254310856
Chr08_55700000-55799999_ld.txt.gz_avg.csv	4501	0.000775673661366768
Chr08_55800000-55899999_ld.txt.gz_avg.csv	588	0.00594162007288348
Chr08_55900000-55999999_ld.txt.gz_avg.csv	NA	0.000389896182874324
Chr08_56000000-56099999_ld.txt.gz_avg.csv	44	0.0788223346676412
Chr08_5600000-5699999_ld.txt.gz_avg.csv	13457	0.000259447242791737
Chr08_56100000-56199999_ld.txt.gz_avg.csv	2313	0.00150959896100122
Chr08_56200000-56299999_ld.txt.gz_avg.csv	2305	0.00151505311964309
Chr08_56300000-56399999_ld.txt.gz_avg.csv	3741	0.000933201321262677
Chr08_56400000-56499999_ld.txt.gz_avg.csv	2145	0.0016276850364963
Chr08_56500000-56599999_ld.txt.gz_avg.csv	2578	0.00135450622691598
Chr08_56600000-56699999_ld.txt.gz_avg.csv	476	0.00732814104348902
Chr08_56700000-56799999_ld.txt.gz_avg.csv	1505	0.00231915880288529
Chr08_56800000-56899999_ld.txt.gz_avg.csv	540	0.00646106974021146
Chr08_56900000-56999999_ld.txt.gz_avg.csv	4331	0.000806164985899149
Chr08_57000000-57099999_ld.txt.gz_avg.csv	886	0.0039413042632448
Chr08_5700000-5799999_ld.txt.gz_avg.csv	9095	0.000383901624609819
Chr08_57100000-57199999_ld.txt.gz_avg.csv	1097	0.00318244026166713
Chr08_57200000-57299999_ld.txt.gz_avg.csv	236	0.0147965883230008
Chr08_57300000-57399999_ld.txt.gz_avg.csv	1033	0.00337912758747862
Chr08_57400000-57499999_ld.txt.gz_avg.csv	740	0.00472089468398699
Chr08_57500000-57599999_ld.txt.gz_avg.csv	2431	0.00143637253851614
Chr08_57600000-57699999_ld.txt.gz_avg.csv	477	0.00731870928546858
Chr08_57700000-57799999_ld.txt.gz_avg.csv	310	0.0112625587921712
Chr08_57800000-57899999_ld.txt.gz_avg.csv	579	0.00603304259613598
Chr08_57900000-57999999_ld.txt.gz_avg.csv	4304	0.000811278722144859
Chr08_58000000-58099999_ld.txt.gz_avg.csv	518	0.00674455866896697
Chr08_5800000-5899999_ld.txt.gz_avg.csv	966	0.00361537067845109
Chr08_58100000-58199999_ld.txt.gz_avg.csv	759	0.00460239276973799
Chr08_58200000-58299999_ld.txt.gz_avg.csv	732	0.00477233380851009
Chr08_58300000-58399999_ld.txt.gz_avg.csv	351	-0.0185407033384022
Chr08_58400000-58499999_ld.txt.gz_avg.csv	238	0.0146630319891827
Chr08_58500000-58599999_ld.txt.gz_avg.csv	14734	0.000236959308738651
Chr08_58600000-58699999_ld.txt.gz_avg.csv	5150	0.000677987172828757
Chr08_58700000-58799999_ld.txt.gz_avg.csv	728	0.00479485196047763
Chr08_58800000-58899999_ld.txt.gz_avg.csv	664	0.00525630826422629
Chr08_58900000-58999999_ld.txt.gz_avg.csv	303	0.0115251601271791
Chr08_59000000-59099999_ld.txt.gz_avg.csv	1069	0.00326700714074337
Chr08_5900000-5999999_ld.txt.gz_avg.csv	726	0.0048069253432013
Chr08_59100000-59199999_ld.txt.gz_avg.csv	1388	0.0025160179419215
Chr08_59200000-59299999_ld.txt.gz_avg.csv	989	0.00353046289366687
Chr08_59300000-59399999_ld.txt.gz_avg.csv	4668	0.00074795055241733
Chr08_59400000-59499999_ld.txt.gz_avg.csv	2938	0.00118844679107298
Chr08_59500000-59599999_ld.txt.gz_avg.csv	1919	0.00181970354135454
Chr08_59600000-59699999_ld.txt.gz_avg.csv	2197	0.00158906628166827
Chr08_59800000-59899999_ld.txt.gz_avg.csv	NA	3.74813685923486e-05
Chr08_59900000-59999999_ld.txt.gz_avg.csv	1526	0.00228810447395814
Chr08_60000000-60099999_ld.txt.gz_avg.csv	4164	0.000838573581461401
Chr08_6000000-6099999_ld.txt.gz_avg.csv	6431	0.000542898652412253
Chr08_600000-699999_ld.txt.gz_avg.csv	29	0.118929965922245
Chr08_60100000-60199999_ld.txt.gz_avg.csv	4527	0.000771188316967059
Chr08_60200000-60299999_ld.txt.gz_avg.csv	1324	0.00263744716778667
Chr08_60300000-60399999_ld.txt.gz_avg.csv	984	0.0035469629553429
Chr08_60400000-60499999_ld.txt.gz_avg.csv	1388	0.00251545849519804
Chr08_60500000-60599999_ld.txt.gz_avg.csv	4477	0.000779792582495933
Chr08_60600000-60699999_ld.txt.gz_avg.csv	654	0.00533987684070962
Chr08_60700000-60799999_ld.txt.gz_avg.csv	3188	0.00109520438267191
Chr08_60800000-60899999_ld.txt.gz_avg.csv	1202	0.00290468255095176
Chr08_60900000-60999999_ld.txt.gz_avg.csv	5436	0.000642240111349362
Chr08_61000000-61099999_ld.txt.gz_avg.csv	2202	0.00158531164080018
Chr08_6100000-6199999_ld.txt.gz_avg.csv	5462	0.000639231584461029
Chr08_61100000-61199999_ld.txt.gz_avg.csv	1517	0.00230216716412575
Chr08_61200000-61299999_ld.txt.gz_avg.csv	22879	0.000152607553468936
Chr08_61300000-61399999_ld.txt.gz_avg.csv	1690	0.00206576613428701
Chr08_61400000-61499999_ld.txt.gz_avg.csv	635	0.00549640587156142
Chr08_61500000-61599999_ld.txt.gz_avg.csv	678	0.00514860136316284
Chr08_61600000-61699999_ld.txt.gz_avg.csv	208	0.0167690118492647
Chr08_61700000-61799999_ld.txt.gz_avg.csv	3659	0.000954142294628277
Chr08_61800000-61899999_ld.txt.gz_avg.csv	4548	0.00076776382647295
Chr08_61900000-61999999_ld.txt.gz_avg.csv	19026	0.000183512585286709
Chr08_6200000-6299999_ld.txt.gz_avg.csv	1656	0.00210778173971081
Chr08_62100000-62199999_ld.txt.gz_avg.csv	4020	0.000868484581472807
Chr08_62200000-62299999_ld.txt.gz_avg.csv	1548	0.00225524370210888
Chr08_62300000-62399999_ld.txt.gz_avg.csv	12134	0.000287733582680136
Chr08_62400000-62499999_ld.txt.gz_avg.csv	4909	0.000711175100738245
Chr08_62500000-62599999_ld.txt.gz_avg.csv	947	0.00368760898969374
Chr08_62600000-62699999_ld.txt.gz_avg.csv	1157	0.00301895026004549
Chr08_62700000-62799999_ld.txt.gz_avg.csv	64	0.0544906067931489
Chr08_62800000-62899999_ld.txt.gz_avg.csv	943	0.00370425807485709
Chr08_62900000-62999999_ld.txt.gz_avg.csv	939	0.00371932080644299
Chr08_63000000-63099999_ld.txt.gz_avg.csv	446	0.00783018398743083
Chr08_6300000-6399999_ld.txt.gz_avg.csv	4180	0.000835261414810486
Chr08_63100000-63199999_ld.txt.gz_avg.csv	3390	0.00102998211762937
Chr08_63200000-63299999_ld.txt.gz_avg.csv	464	0.00752810900954891
Chr08_63300000-63399999_ld.txt.gz_avg.csv	889	0.00392757011748669
Chr08_63400000-63499999_ld.txt.gz_avg.csv	621	0.00562405517962574
Chr08_63500000-63599999_ld.txt.gz_avg.csv	1988	0.00175646790568658
Chr08_63600000-63699999_ld.txt.gz_avg.csv	1086	0.00321484403081172
Chr08_63700000-63799999_ld.txt.gz_avg.csv	NA	4.83819656689567
Chr08_63800000-63899999_ld.txt.gz_avg.csv	8	0.429574863613674
Chr08_63900000-63999999_ld.txt.gz_avg.csv	262	0.0133076296394444
Chr08_64000000-64099999_ld.txt.gz_avg.csv	473	0.00737883867013131
Chr08_6400000-6499999_ld.txt.gz_avg.csv	3794	0.000920185643758571
Chr08_64100000-64199999_ld.txt.gz_avg.csv	1836	0.00190138506735366
Chr08_64200000-64299999_ld.txt.gz_avg.csv	4611	0.0007571238981891
Chr08_64300000-64399999_ld.txt.gz_avg.csv	6077	0.000574562012530861
Chr08_64400000-64499999_ld.txt.gz_avg.csv	355	0.00983921835562948
Chr08_64500000-64599999_ld.txt.gz_avg.csv	683	0.00510964585763984
Chr08_64600000-64699999_ld.txt.gz_avg.csv	292	0.0119701153125597
Chr08_64700000-64799999_ld.txt.gz_avg.csv	975	0.00358107413240996
Chr08_64800000-64899999_ld.txt.gz_avg.csv	3129	0.0011158069931628
Chr08_64900000-64999999_ld.txt.gz_avg.csv	895	0.00390321623042979
Chr08_65000000-65099999_ld.txt.gz_avg.csv	660	0.00529007165801954
Chr08_6500000-6599999_ld.txt.gz_avg.csv	9958	0.000350612961092225
Chr08_65100000-65199999_ld.txt.gz_avg.csv	7885	0.000442822610172157
Chr08_65200000-65299999_ld.txt.gz_avg.csv	1222	0.00285705561556417
Chr08_65300000-65399999_ld.txt.gz_avg.csv	342	0.0102200691901039
Chr08_65400000-65499999_ld.txt.gz_avg.csv	316	0.0110615344775437
Chr08_65500000-65599999_ld.txt.gz_avg.csv	511	0.00683141161423637
Chr08_65600000-65699999_ld.txt.gz_avg.csv	1184	0.00294813579033214
Chr08_65700000-65799999_ld.txt.gz_avg.csv	889	0.00392827466438711
Chr08_65800000-65899999_ld.txt.gz_avg.csv	1167	0.00299258283165047
Chr08_65900000-65999999_ld.txt.gz_avg.csv	28	0.124124877018396
Chr08_66000000-66099999_ld.txt.gz_avg.csv	2170	0.00160885474840792
Chr08_6600000-6699999_ld.txt.gz_avg.csv	284	0.0123044538643831
Chr08_66600000-66699999_ld.txt.gz_avg.csv	56	0.0625533356428359
Chr08_66900000-66999999_ld.txt.gz_avg.csv	223	0.0156451275627937
Chr08_6700000-6799999_ld.txt.gz_avg.csv	4757	0.000734034449586636
Chr08_67100000-67199999_ld.txt.gz_avg.csv	899	0.00388433389974522
Chr08_67200000-67299999_ld.txt.gz_avg.csv	345	0.0101102872148357
Chr08_67300000-67399999_ld.txt.gz_avg.csv	424	0.00824043994033247
Chr08_67400000-67499999_ld.txt.gz_avg.csv	4504	0.000775185637610559
Chr08_67500000-67599999_ld.txt.gz_avg.csv	1689	0.00206675576117487
Chr08_67600000-67699999_ld.txt.gz_avg.csv	3283	0.00106349139571436
Chr08_67800000-67899999_ld.txt.gz_avg.csv	362	0.00963504947422221
Chr08_67900000-67999999_ld.txt.gz_avg.csv	468	0.00746192792499428
Chr08_68000000-68099999_ld.txt.gz_avg.csv	1886	0.00185085662733191
Chr08_6800000-6899999_ld.txt.gz_avg.csv	2194	0.00159104569128932
Chr08_68100000-68199999_ld.txt.gz_avg.csv	295	0.0118208929024704
Chr08_68200000-68299999_ld.txt.gz_avg.csv	153	0.0228299496215579
Chr08_68500000-68599999_ld.txt.gz_avg.csv	1541	0.00226603031822918
Chr08_68600000-68699999_ld.txt.gz_avg.csv	512	0.00682536530228008
Chr08_68700000-68799999_ld.txt.gz_avg.csv	93	0.0376185497748742
Chr08_68800000-68899999_ld.txt.gz_avg.csv	1044	0.00334458776869532
Chr08_68900000-68999999_ld.txt.gz_avg.csv	3628	0.000962386135310263
Chr08_69000000-69099999_ld.txt.gz_avg.csv	945	0.00369618424260008
Chr08_6900000-6999999_ld.txt.gz_avg.csv	10899	0.000320350568321752
Chr08_69100000-69199999_ld.txt.gz_avg.csv	680	0.00513762544354701
Chr08_69200000-69299999_ld.txt.gz_avg.csv	2971	0.00117512433775147
Chr08_69300000-69399999_ld.txt.gz_avg.csv	8078	0.000432192275325194
Chr08_69500000-69599999_ld.txt.gz_avg.csv	673	0.00518960053806571
Chr08_69600000-69699999_ld.txt.gz_avg.csv	9773	0.000357263243602729
Chr08_69800000-69899999_ld.txt.gz_avg.csv	48	0.0723639827591621
Chr08_7000000-7099999_ld.txt.gz_avg.csv	971	0.00359456257505769
Chr08_700000-799999_ld.txt.gz_avg.csv	833	0.00419012435084362
Chr08_7100000-7199999_ld.txt.gz_avg.csv	1397	0.00249997698181819
Chr08_7200000-7299999_ld.txt.gz_avg.csv	2659	0.00131307249579442
Chr08_7300000-7399999_ld.txt.gz_avg.csv	10205	0.000342116901405477
Chr08_7400000-7499999_ld.txt.gz_avg.csv	4788	0.000729282358624575
Chr08_7500000-7599999_ld.txt.gz_avg.csv	1654	0.00211135034145314
Chr08_7600000-7699999_ld.txt.gz_avg.csv	364	0.00959460812596459
Chr08_7700000-7799999_ld.txt.gz_avg.csv	221	0.0158136789179203
Chr08_7800000-7899999_ld.txt.gz_avg.csv	1968	0.00177442578998642
Chr08_7900000-7999999_ld.txt.gz_avg.csv	707	0.00493710847204833
Chr08_8000000-8099999_ld.txt.gz_avg.csv	NA	-2.03530772901669e-06
Chr08_8100000-8199999_ld.txt.gz_avg.csv	1381	0.00252794830289045
Chr08_8200000-8299999_ld.txt.gz_avg.csv	2032	0.00171851369784985
Chr08_8300000-8399999_ld.txt.gz_avg.csv	1150	0.00303688310052404
Chr08_8400000-8499999_ld.txt.gz_avg.csv	7457	0.000468221491322267
Chr08_8500000-8599999_ld.txt.gz_avg.csv	1458	0.00239523429265875
Chr08_8600000-8699999_ld.txt.gz_avg.csv	96	0.0364106562441816
Chr08_8700000-8799999_ld.txt.gz_avg.csv	1719	0.00203167444325126
Chr08_8800000-8899999_ld.txt.gz_avg.csv	3714	0.000940193032965776
Chr08_8900000-8999999_ld.txt.gz_avg.csv	2647	0.00131917324553752
Chr08_9000000-9099999_ld.txt.gz_avg.csv	1799	0.0019410177353874
Chr08_900000-999999_ld.txt.gz_avg.csv	934	0.00373824869830396
Chr08_9100000-9199999_ld.txt.gz_avg.csv	1841	0.00189633011590328
Chr08_9200000-9299999_ld.txt.gz_avg.csv	1378	0.0025344726364867
Chr08_9300000-9399999_ld.txt.gz_avg.csv	4176	0.000836089347665609
Chr08_9400000-9499999_ld.txt.gz_avg.csv	592	0.00589349479763639
Chr08_9500000-9599999_ld.txt.gz_avg.csv	249	0.0140117800760655
Chr08_9600000-9699999_ld.txt.gz_avg.csv	1065	0.00327895434997387
Chr08_9700000-9799999_ld.txt.gz_avg.csv	1998	0.00174736371056175
Chr08_9800000-9899999_ld.txt.gz_avg.csv	1279	0.00273080870466152
Chr08_9900000-9999999_ld.txt.gz_avg.csv	112	0.0310671711745327
