file_name	ld	C
Chr01_6200000-6299999_ld.txt.gz_avg.csv	3810	0.000916420016268937
Chr01_6300000-6399999_ld.txt.gz_avg.csv	2550	0.00136935509040202
Chr01_6400000-6499999_ld.txt.gz_avg.csv	13922	0.000250787666354099
Chr01_6500000-6599999_ld.txt.gz_avg.csv	6448	0.000541451296080008
Chr01_6600000-6699999_ld.txt.gz_avg.csv	2465	0.00141637336265927
Chr01_6900000-6999999_ld.txt.gz_avg.csv	NA	5.65354103234863e-05
Chr01_7000000-7099999_ld.txt.gz_avg.csv	4035	0.000865342389585939
Chr01_700000-799999_ld.txt.gz_avg.csv	295	0.0118479408029584
Chr01_7100000-7199999_ld.txt.gz_avg.csv	18351	0.000190263233111097
Chr01_7200000-7299999_ld.txt.gz_avg.csv	7650	0.000456423578366694
Chr01_7400000-7499999_ld.txt.gz_avg.csv	3000	0.00116394471791638
Chr01_7500000-7599999_ld.txt.gz_avg.csv	1765	0.00197767502540389
Chr01_7600000-7699999_ld.txt.gz_avg.csv	3165	0.00110309931291442
Chr01_7700000-7799999_ld.txt.gz_avg.csv	7377	0.000473305778607509
Chr01_7800000-7899999_ld.txt.gz_avg.csv	NA	3.47187601269838e-05
Chr01_7900000-7999999_ld.txt.gz_avg.csv	2667	0.00130900853423458
Chr01_8000000-8099999_ld.txt.gz_avg.csv	22045	0.00015838014355773
Chr01_800000-899999_ld.txt.gz_avg.csv	6454	0.000540982384935176
Chr01_8100000-8199999_ld.txt.gz_avg.csv	3121	0.00111873634416202
Chr01_8200000-8299999_ld.txt.gz_avg.csv	1983	0.00176053097929427
Chr01_8300000-8399999_ld.txt.gz_avg.csv	14708	0.000237379780566495
Chr01_8400000-8499999_ld.txt.gz_avg.csv	21005	0.000166223848776247
Chr01_8500000-8599999_ld.txt.gz_avg.csv	2530	0.00138006932099683
Chr01_8600000-8699999_ld.txt.gz_avg.csv	2002	0.00174376674966822
Chr01_8700000-8799999_ld.txt.gz_avg.csv	34809	0.000100303698514583
Chr01_8800000-8899999_ld.txt.gz_avg.csv	20232	0.000172573176221434
Chr01_8900000-8999999_ld.txt.gz_avg.csv	28856	0.000120995859508928
Chr01_9000000-9099999_ld.txt.gz_avg.csv	6728	0.000518938619847771
Chr01_900000-999999_ld.txt.gz_avg.csv	1879	0.00185853228815389
Chr01_9100000-9199999_ld.txt.gz_avg.csv	41522	8.40870524133635e-05
Chr01_9200000-9299999_ld.txt.gz_avg.csv	1380	0.00252919784657518
Chr01_9300000-9399999_ld.txt.gz_avg.csv	54398	6.41839693511896e-05
Chr01_9400000-9499999_ld.txt.gz_avg.csv	2610	0.00133774380562589
Chr01_9500000-9599999_ld.txt.gz_avg.csv	9784	0.00035687183349963
Chr01_9600000-9699999_ld.txt.gz_avg.csv	7072	0.000493669671586561
Chr01_9700000-9799999_ld.txt.gz_avg.csv	14195	0.000245955385288326
Chr01_9800000-9899999_ld.txt.gz_avg.csv	31541	0.000110694359659904
Chr01_9900000-9999999_ld.txt.gz_avg.csv	7823	0.000446324630822185
