file_name	ld	C
Chr03_58500000-58599999_ld.txt.gz_avg.csv	3823	0.000913230478321604
Chr03_58600000-58699999_ld.txt.gz_avg.csv	29714	0.000117503287721989
Chr03_58700000-58799999_ld.txt.gz_avg.csv	5188	0.000673043305956691
Chr03_58800000-58899999_ld.txt.gz_avg.csv	3266	0.00106911302556564
Chr03_58900000-58999999_ld.txt.gz_avg.csv	9520	0.000366751137472656
Chr03_59000000-59099999_ld.txt.gz_avg.csv	532	0.00656716545015878
Chr03_5900000-5999999_ld.txt.gz_avg.csv	4614	0.000756676009354817
Chr03_59200000-59299999_ld.txt.gz_avg.csv	18279	0.000191012829499821
Chr03_59300000-59399999_ld.txt.gz_avg.csv	20364	0.000171454586042424
Chr03_59400000-59499999_ld.txt.gz_avg.csv	14784	0.000236161670286742
Chr03_59500000-59599999_ld.txt.gz_avg.csv	2224	0.00157010725524328
Chr03_59600000-59699999_ld.txt.gz_avg.csv	1481	0.00235795965730098
Chr03_6000000-6099999_ld.txt.gz_avg.csv	70602	4.94526343848746e-05
Chr03_600000-699999_ld.txt.gz_avg.csv	NA	3.45167725851758e-05
Chr03_60100000-60199999_ld.txt.gz_avg.csv	5232	0.000667309204347538
Chr03_60200000-60299999_ld.txt.gz_avg.csv	12236	0.00028533290993056
Chr03_60300000-60399999_ld.txt.gz_avg.csv	9873	0.000353623537325886
Chr03_60400000-60499999_ld.txt.gz_avg.csv	4792	0.000728573421126827
Chr03_60500000-60599999_ld.txt.gz_avg.csv	5948	0.000587039338471597
Chr03_60600000-60699999_ld.txt.gz_avg.csv	6937	0.000503315048138891
Chr03_60700000-60799999_ld.txt.gz_avg.csv	13619	0.000256372608831012
Chr03_60900000-60999999_ld.txt.gz_avg.csv	1799	0.00194026346395791
Chr03_61000000-61099999_ld.txt.gz_avg.csv	NA	5.04670205429482e-06
Chr03_6100000-6199999_ld.txt.gz_avg.csv	37027	9.42960925969635e-05
Chr03_61100000-61199999_ld.txt.gz_avg.csv	15007	0.000232649088953636
Chr03_61200000-61299999_ld.txt.gz_avg.csv	420	0.00830764449715056
Chr03_61300000-61399999_ld.txt.gz_avg.csv	18307	0.000190712093370562
Chr03_61400000-61499999_ld.txt.gz_avg.csv	3496	0.000998571316235625
Chr03_61500000-61599999_ld.txt.gz_avg.csv	2068	0.00168804132153389
Chr03_61600000-61699999_ld.txt.gz_avg.csv	884	0.003949053014667
Chr03_61700000-61799999_ld.txt.gz_avg.csv	13188	0.000264744810910998
Chr03_61800000-61899999_ld.txt.gz_avg.csv	NA	1.91813865869369e-05
Chr03_61900000-61999999_ld.txt.gz_avg.csv	7227	0.000483094757181094
Chr03_62000000-62099999_ld.txt.gz_avg.csv	20410	0.000171069299891172
Chr03_6200000-6299999_ld.txt.gz_avg.csv	19888	0.000175558296331589
Chr03_62200000-62299999_ld.txt.gz_avg.csv	9134	0.00038225860072801
Chr03_62300000-62399999_ld.txt.gz_avg.csv	4124	0.000846542711979112
Chr03_62500000-62599999_ld.txt.gz_avg.csv	22120	0.000157839233748956
Chr03_6300000-6399999_ld.txt.gz_avg.csv	13275	0.000263000527308724
Chr03_63300000-63399999_ld.txt.gz_avg.csv	5311	0.00065745838115081
Chr03_63400000-63499999_ld.txt.gz_avg.csv	26348	0.000132513711968749
Chr03_63500000-63599999_ld.txt.gz_avg.csv	816	0.00428028857449146
Chr03_63700000-63799999_ld.txt.gz_avg.csv	23	0.149270009279051
Chr03_63800000-63899999_ld.txt.gz_avg.csv	745	0.00468364182900175
Chr03_63900000-63999999_ld.txt.gz_avg.csv	16993	0.000205468272054538
Chr03_64000000-64099999_ld.txt.gz_avg.csv	2430	0.00143679047326015
Chr03_64100000-64199999_ld.txt.gz_avg.csv	596	0.00586191737893638
Chr03_64200000-64299999_ld.txt.gz_avg.csv	1760	0.00198379702549067
Chr03_64300000-64399999_ld.txt.gz_avg.csv	1743	0.00200302779446539
Chr03_64400000-64499999_ld.txt.gz_avg.csv	8424	0.000414455887649807
Chr03_64500000-64599999_ld.txt.gz_avg.csv	22488	0.000155257765766482
Chr03_64600000-64699999_ld.txt.gz_avg.csv	3080	0.0011334958592139
Chr03_64700000-64799999_ld.txt.gz_avg.csv	437	0.00798130116008641
Chr03_64800000-64899999_ld.txt.gz_avg.csv	3011	0.00115965696737203
Chr03_64900000-64999999_ld.txt.gz_avg.csv	4658	0.000749499712900519
Chr03_65000000-65099999_ld.txt.gz_avg.csv	8427	0.000414329634901384
Chr03_65100000-65199999_ld.txt.gz_avg.csv	520	0.00671760880841887
Chr03_65200000-65299999_ld.txt.gz_avg.csv	7985	0.000437266049619086
Chr03_65300000-65399999_ld.txt.gz_avg.csv	20530	0.000170064602596909
Chr03_65400000-65547241_ld.txt.gz_avg.csv	33428	0.000104447443486713
Chr03_6600000-6699999_ld.txt.gz_avg.csv	10969	0.000318301168410183
Chr03_6700000-6799999_ld.txt.gz_avg.csv	45331	7.70208736541654e-05
Chr03_6800000-6899999_ld.txt.gz_avg.csv	26774	0.000130402569193546
Chr03_6900000-6999999_ld.txt.gz_avg.csv	8717	0.000400521431368492
Chr03_7000000-7099999_ld.txt.gz_avg.csv	11353	0.000307548775245342
Chr03_700000-799999_ld.txt.gz_avg.csv	40852	8.54667165321747e-05
Chr03_7100000-7199999_ld.txt.gz_avg.csv	15908	0.00021948049136005
Chr03_7200000-7299999_ld.txt.gz_avg.csv	2313	0.00150941256053503
Chr03_7300000-7399999_ld.txt.gz_avg.csv	2666	0.0013093862157137
Chr03_7400000-7499999_ld.txt.gz_avg.csv	1536	0.00227377431357098
Chr03_7500000-7599999_ld.txt.gz_avg.csv	18318	0.000190597747482756
Chr03_7600000-7699999_ld.txt.gz_avg.csv	5956	0.000586159395216158
Chr03_7700000-7799999_ld.txt.gz_avg.csv	15844	0.000220370269600197
Chr03_7800000-7899999_ld.txt.gz_avg.csv	33653	0.000103749447470602
Chr03_7900000-7999999_ld.txt.gz_avg.csv	8986	0.00038853429953764
Chr03_8000000-8099999_ld.txt.gz_avg.csv	38264	9.12459322466677e-05
Chr03_800000-899999_ld.txt.gz_avg.csv	5699	0.00061265404640788
Chr03_8100000-8199999_ld.txt.gz_avg.csv	17508	0.000199417849108265
Chr03_8300000-8399999_ld.txt.gz_avg.csv	12363	0.000282401155396376
Chr03_8400000-8499999_ld.txt.gz_avg.csv	3986	0.000875927165553576
Chr03_8500000-8599999_ld.txt.gz_avg.csv	7308	0.00047773698109866
Chr03_8600000-8699999_ld.txt.gz_avg.csv	7553	0.000462243626491597
Chr03_8700000-8799999_ld.txt.gz_avg.csv	15641	0.000223225041841336
Chr03_8800000-8899999_ld.txt.gz_avg.csv	22693	0.000153852750779256
Chr03_8900000-8999999_ld.txt.gz_avg.csv	11442	0.000305137845168611
Chr03_9000000-9099999_ld.txt.gz_avg.csv	4671	0.000747508809574578
Chr03_900000-999999_ld.txt.gz_avg.csv	16864	0.00020703596468188
Chr03_9300000-9399999_ld.txt.gz_avg.csv	1199	0.00291243833841014
Chr03_9400000-9499999_ld.txt.gz_avg.csv	4035	0.00086532818554381
Chr03_9500000-9599999_ld.txt.gz_avg.csv	7265	0.000480566367310701
Chr03_9600000-9699999_ld.txt.gz_avg.csv	22880	0.000152596722635103
Chr03_9700000-9799999_ld.txt.gz_avg.csv	391	0.0089306753306537
