file_name	ld	C
Chr02_48700000-48799999_ld.txt.gz_avg.csv	19144	0.000182379953609202
Chr02_48800000-48899999_ld.txt.gz_avg.csv	6909	0.000505348041769075
Chr02_48900000-48999999_ld.txt.gz_avg.csv	16048	0.000217562387079491
Chr02_49000000-49099999_ld.txt.gz_avg.csv	37029	9.42901289561228e-05
Chr02_4900000-4999999_ld.txt.gz_avg.csv	NA	-3.17333147140191e-06
Chr02_49100000-49199999_ld.txt.gz_avg.csv	8356	0.000417859885051268
Chr02_49200000-49299999_ld.txt.gz_avg.csv	3154	0.00110710713715702
Chr02_49300000-49399999_ld.txt.gz_avg.csv	11516	0.000303176789730199
Chr02_49400000-49499999_ld.txt.gz_avg.csv	6200	0.000563133631169196
Chr02_49500000-49599999_ld.txt.gz_avg.csv	7035	0.000496310178521129
Chr02_49600000-49699999_ld.txt.gz_avg.csv	9302	0.000375356338393604
Chr02_49700000-49799999_ld.txt.gz_avg.csv	740	0.00471943525502433
Chr02_49800000-49899999_ld.txt.gz_avg.csv	12820	0.000272347987920256
Chr02_49900000-49999999_ld.txt.gz_avg.csv	8473	0.000412067048889504
Chr02_50000000-50099999_ld.txt.gz_avg.csv	5939	0.000587916558547085
Chr02_500000-599999_ld.txt.gz_avg.csv	NA	2.65350844955454e-05
Chr02_50100000-50199999_ld.txt.gz_avg.csv	18533	0.000188388594046534
Chr02_50200000-50299999_ld.txt.gz_avg.csv	733	0.00476373844707769
Chr02_50300000-50399999_ld.txt.gz_avg.csv	3607	0.000968030302978153
Chr02_50400000-50499999_ld.txt.gz_avg.csv	2590	0.00134787866385324
Chr02_50500000-50599999_ld.txt.gz_avg.csv	5201	0.000671357722271588
Chr02_50600000-50699999_ld.txt.gz_avg.csv	12452	0.000280393945214878
Chr02_50700000-50828380_ld.txt.gz_avg.csv	1889	0.0018478820220817
Chr02_5100000-5199999_ld.txt.gz_avg.csv	NA	0.000610360750607984
Chr02_5200000-5299999_ld.txt.gz_avg.csv	1476	0.00236486367240627
Chr02_5400000-5499999_ld.txt.gz_avg.csv	19617	0.000177979208854494
Chr02_5500000-5599999_ld.txt.gz_avg.csv	4060	0.000859943085466022
Chr02_5600000-5699999_ld.txt.gz_avg.csv	2400	0.00145469395024725
Chr02_5700000-5799999_ld.txt.gz_avg.csv	10397	0.00033582621591047
Chr02_5800000-5899999_ld.txt.gz_avg.csv	4488	0.000777891789139601
Chr02_5900000-5999999_ld.txt.gz_avg.csv	12315	0.000283519616475558
Chr02_6000000-6099999_ld.txt.gz_avg.csv	14935	0.000233783725473573
Chr02_600000-699999_ld.txt.gz_avg.csv	11131	0.000313666263028872
Chr02_6100000-6199999_ld.txt.gz_avg.csv	8276	0.000421866918362146
Chr02_6200000-6299999_ld.txt.gz_avg.csv	11149	0.000313168036214585
Chr02_6300000-6399999_ld.txt.gz_avg.csv	13364	0.000261255938520854
Chr02_6400000-6499999_ld.txt.gz_avg.csv	2287	0.00152665757844402
Chr02_6500000-6599999_ld.txt.gz_avg.csv	1034	0.00337527047511189
Chr02_6700000-6799999_ld.txt.gz_avg.csv	7	0.497579276585722
Chr02_700000-799999_ld.txt.gz_avg.csv	3596	0.000970837731126196
Chr02_7100000-7199999_ld.txt.gz_avg.csv	1317	0.00265070170810225
Chr02_7200000-7299999_ld.txt.gz_avg.csv	6729	0.000518846260322109
Chr02_7300000-7399999_ld.txt.gz_avg.csv	1230	0.00283853756859563
Chr02_7400000-7499999_ld.txt.gz_avg.csv	12201	0.000286172612702577
Chr02_7500000-7599999_ld.txt.gz_avg.csv	8081	0.000432078981201714
Chr02_7600000-7699999_ld.txt.gz_avg.csv	5865	0.00059529452114373
Chr02_7700000-7799999_ld.txt.gz_avg.csv	22486	0.000155270147374095
Chr02_7800000-7899999_ld.txt.gz_avg.csv	3622	0.00096390863944283
Chr02_7900000-7999999_ld.txt.gz_avg.csv	91620	3.81078972845877e-05
Chr02_8000000-8099999_ld.txt.gz_avg.csv	8736	0.000399643362372372
Chr02_800000-899999_ld.txt.gz_avg.csv	951	0.00367183016807541
Chr02_8100000-8199999_ld.txt.gz_avg.csv	3257	0.00107212187168192
Chr02_8200000-8299999_ld.txt.gz_avg.csv	1039	0.00335912228395266
Chr02_8300000-8399999_ld.txt.gz_avg.csv	4755	0.000734264858779728
Chr02_8400000-8499999_ld.txt.gz_avg.csv	6730	0.00051879612646853
Chr02_8600000-8699999_ld.txt.gz_avg.csv	9286	0.000375977542592493
Chr02_8700000-8799999_ld.txt.gz_avg.csv	7447	0.000468868560875519
Chr02_8800000-8899999_ld.txt.gz_avg.csv	396	0.0088233055379807
Chr02_8900000-8999999_ld.txt.gz_avg.csv	2652	0.00131649293170024
Chr02_900000-999999_ld.txt.gz_avg.csv	17440	0.000200193564549378
Chr02_9200000-9299999_ld.txt.gz_avg.csv	15243	0.000229047567840578
Chr02_9300000-9399999_ld.txt.gz_avg.csv	15460	0.000225843104056825
Chr02_9400000-9499999_ld.txt.gz_avg.csv	7909	0.000441459572651656
Chr02_9500000-9599999_ld.txt.gz_avg.csv	4382	0.000796843410371667
Chr02_9600000-9699999_ld.txt.gz_avg.csv	NA	6.94283647371013e-05
Chr02_9700000-9799999_ld.txt.gz_avg.csv	28333	0.000123227562238767
Chr02_9800000-9899999_ld.txt.gz_avg.csv	4507	0.000774642115203627
Chr02_9900000-9999999_ld.txt.gz_avg.csv	2739	0.00127469361091813
