file_name	ld	C
Chr07_52600000-52699999_ld.txt.gz_avg.csv	34637	0.000100801992427608
Chr07_52700000-52799999_ld.txt.gz_avg.csv	44012	7.93291215269535e-05
Chr07_52800000-52899999_ld.txt.gz_avg.csv	55408	6.30134108684618e-05
Chr07_52900000-52999999_ld.txt.gz_avg.csv	5113	0.000682911690665304
Chr07_53000000-53099999_ld.txt.gz_avg.csv	8555	0.000408133047473542
Chr07_5300000-5399999_ld.txt.gz_avg.csv	3336	0.00104671405337544
Chr07_53100000-53199999_ld.txt.gz_avg.csv	15959	0.000218774715984429
Chr07_53200000-53299999_ld.txt.gz_avg.csv	13586	0.000256996296415687
Chr07_53300000-53399999_ld.txt.gz_avg.csv	1663	0.00209896911763825
Chr07_53400000-53499999_ld.txt.gz_avg.csv	10745	0.000324943934707715
Chr07_53500000-53599999_ld.txt.gz_avg.csv	16978	0.000205642427797499
Chr07_53600000-53699999_ld.txt.gz_avg.csv	5458	0.000639655023092975
Chr07_53700000-53799999_ld.txt.gz_avg.csv	20670	0.000168917204519993
Chr07_53800000-53899999_ld.txt.gz_avg.csv	16302	0.00021416862966703
Chr07_53900000-53999999_ld.txt.gz_avg.csv	1578	0.00221203981050368
Chr07_54000000-54099999_ld.txt.gz_avg.csv	2391	0.00146026157835777
Chr07_5400000-5499999_ld.txt.gz_avg.csv	476	0.00733137574186331
Chr07_54100000-54252628_ld.txt.gz_avg.csv	2403	0.0014530438119625
Chr07_5500000-5599999_ld.txt.gz_avg.csv	689	0.0050703122607177
Chr07_5600000-5699999_ld.txt.gz_avg.csv	6	0.556258184669761
Chr07_5700000-5799999_ld.txt.gz_avg.csv	1108	0.0031509141978988
Chr07_5800000-5899999_ld.txt.gz_avg.csv	98	0.0355314746402577
Chr07_5900000-5999999_ld.txt.gz_avg.csv	5829	0.000599021058423981
Chr07_6000000-6099999_ld.txt.gz_avg.csv	2482	0.00140668453412296
Chr07_600000-699999_ld.txt.gz_avg.csv	1813	0.00192564466637516
Chr07_6100000-6199999_ld.txt.gz_avg.csv	126	0.0277895398219232
Chr07_6200000-6299999_ld.txt.gz_avg.csv	3574	0.000976788037610368
Chr07_6300000-6399999_ld.txt.gz_avg.csv	1203	0.00290252571264557
Chr07_6400000-6499999_ld.txt.gz_avg.csv	4566	0.000764703837172015
Chr07_6500000-6599999_ld.txt.gz_avg.csv	NA	5.61155664773653
Chr07_6600000-6699999_ld.txt.gz_avg.csv	1081	0.00323107805131208
Chr07_6700000-6799999_ld.txt.gz_avg.csv	756	0.00461781703632097
Chr07_6900000-6999999_ld.txt.gz_avg.csv	900	0.00388129308440489
Chr07_7000000-7099999_ld.txt.gz_avg.csv	11935	0.000292537349496902
Chr07_700000-799999_ld.txt.gz_avg.csv	1139	0.00306620250203844
Chr07_7100000-7199999_ld.txt.gz_avg.csv	4418	0.000790255245627395
Chr07_7200000-7299999_ld.txt.gz_avg.csv	602	0.00579837939211545
Chr07_7300000-7399999_ld.txt.gz_avg.csv	2533	0.00137862368303506
Chr07_7400000-7499999_ld.txt.gz_avg.csv	3132	0.00111479180997279
Chr07_7500000-7599999_ld.txt.gz_avg.csv	2084	0.00167546741537755
Chr07_7600000-7699999_ld.txt.gz_avg.csv	22	0.158959484591466
Chr07_800000-899999_ld.txt.gz_avg.csv	2367	0.00147510243372444
Chr07_8400000-8499999_ld.txt.gz_avg.csv	25	0.14018791209041
Chr07_8800000-8899999_ld.txt.gz_avg.csv	71	0.0495234865982608
Chr07_900000-999999_ld.txt.gz_avg.csv	1082	0.00322784813947799
Chr07_9600000-9699999_ld.txt.gz_avg.csv	7728	0.000451811141738533
Chr07_9700000-9799999_ld.txt.gz_avg.csv	8901	0.000392258365874489
Chr07_9800000-9899999_ld.txt.gz_avg.csv	3501	0.000997384901954706
