file_name	ld	C
Chr02_49700000-49799999_ld.txt.gz_avg.csv	2267	0.00153984990899828
Chr02_49800000-49899999_ld.txt.gz_avg.csv	5622	0.000621079422543338
Chr02_49900000-49999999_ld.txt.gz_avg.csv	1111	0.00314190409987243
Chr02_50000000-50099999_ld.txt.gz_avg.csv	4615	0.000756525307811202
Chr02_500000-599999_ld.txt.gz_avg.csv	861	0.00405662960729432
Chr02_50100000-50199999_ld.txt.gz_avg.csv	4174	0.000836554938407765
Chr02_50200000-50299999_ld.txt.gz_avg.csv	96	0.0362611100295916
Chr02_50300000-50399999_ld.txt.gz_avg.csv	251	0.0139157940553351
Chr02_50400000-50499999_ld.txt.gz_avg.csv	6505	0.00053671031390601
Chr02_50500000-50599999_ld.txt.gz_avg.csv	212	0.0164865127812647
Chr02_50600000-50699999_ld.txt.gz_avg.csv	1477	0.00236385356218328
Chr02_50700000-50828380_ld.txt.gz_avg.csv	663	0.00526351006503832
Chr02_5100000-5199999_ld.txt.gz_avg.csv	NA	0.00042397242195804
Chr02_5200000-5299999_ld.txt.gz_avg.csv	1	2.73218614604666
Chr02_5400000-5499999_ld.txt.gz_avg.csv	807	0.0043251428389881
Chr02_5500000-5599999_ld.txt.gz_avg.csv	868	0.0040207795834701
Chr02_5700000-5799999_ld.txt.gz_avg.csv	772	0.00452271442663905
Chr02_5800000-5899999_ld.txt.gz_avg.csv	76	0.0457112670497423
Chr02_5900000-5999999_ld.txt.gz_avg.csv	626	0.00557395737188467
Chr02_6000000-6099999_ld.txt.gz_avg.csv	480	0.00727024487308656
Chr02_600000-699999_ld.txt.gz_avg.csv	2771	0.00126013780226568
Chr02_6100000-6199999_ld.txt.gz_avg.csv	2818	0.00123911658582384
Chr02_6200000-6299999_ld.txt.gz_avg.csv	210	0.0166040768521917
Chr02_6300000-6399999_ld.txt.gz_avg.csv	826	0.00422670851091809
Chr02_6400000-6499999_ld.txt.gz_avg.csv	3580	0.00097539240646958
Chr02_6500000-6599999_ld.txt.gz_avg.csv	282	0.0123904175690364
Chr02_6700000-6799999_ld.txt.gz_avg.csv	NA	3.681465878972
Chr02_700000-799999_ld.txt.gz_avg.csv	1665	0.0020965317460366
Chr02_7100000-7199999_ld.txt.gz_avg.csv	270	0.0129458128819189
Chr02_7200000-7299999_ld.txt.gz_avg.csv	951	0.00367213269526657
Chr02_7300000-7399999_ld.txt.gz_avg.csv	153	0.0228473748583695
Chr02_7400000-7499999_ld.txt.gz_avg.csv	692	0.00504680643114624
Chr02_7500000-7599999_ld.txt.gz_avg.csv	607	0.00575136849022679
Chr02_7600000-7699999_ld.txt.gz_avg.csv	1562	0.00223486936556613
Chr02_7700000-7799999_ld.txt.gz_avg.csv	234	0.0149482188129099
Chr02_7800000-7899999_ld.txt.gz_avg.csv	2224	0.00157020851967627
Chr02_7900000-7999999_ld.txt.gz_avg.csv	2641	0.00132220414265693
Chr02_8000000-8099999_ld.txt.gz_avg.csv	791	0.00441630689721545
Chr02_800000-899999_ld.txt.gz_avg.csv	268	0.0130121201818144
Chr02_8100000-8199999_ld.txt.gz_avg.csv	218	0.0159819452974946
Chr02_8200000-8299999_ld.txt.gz_avg.csv	101	0.0346422030068408
Chr02_8300000-8399999_ld.txt.gz_avg.csv	58	0.059838394917987
Chr02_8600000-8699999_ld.txt.gz_avg.csv	1378	0.00253407924691232
Chr02_8700000-8799999_ld.txt.gz_avg.csv	1950	0.00179040069272156
Chr02_900000-999999_ld.txt.gz_avg.csv	893	0.00391075893532684
Chr02_9200000-9299999_ld.txt.gz_avg.csv	4373	0.000798447313525846
Chr02_9300000-9399999_ld.txt.gz_avg.csv	993	0.00351505969261556
Chr02_9400000-9499999_ld.txt.gz_avg.csv	210	0.0166563791543833
Chr02_9500000-9599999_ld.txt.gz_avg.csv	451	0.0077401585586767
Chr02_9600000-9699999_ld.txt.gz_avg.csv	1767	0.00197572378551604
Chr02_9700000-9799999_ld.txt.gz_avg.csv	387	0.00901165031370835
Chr02_9800000-9899999_ld.txt.gz_avg.csv	83	0.042103875116192
Chr02_9900000-9999999_ld.txt.gz_avg.csv	477	0.00731583074665135
