file_name	ld	C
Chr06_44300000-44399999_ld.txt.gz_avg.csv	2163	0.00161426062002786
Chr06_44400000-44499999_ld.txt.gz_avg.csv	3187	0.00109566236696118
Chr06_44500000-44599999_ld.txt.gz_avg.csv	2131	0.0016386150635355
Chr06_44600000-44699999_ld.txt.gz_avg.csv	662	0.00527432430542179
Chr06_44700000-44799999_ld.txt.gz_avg.csv	3506	0.000995795180146249
Chr06_44800000-44899999_ld.txt.gz_avg.csv	1610	0.00216884758082169
Chr06_44900000-44999999_ld.txt.gz_avg.csv	5311	0.0006574475163067
Chr06_45000000-45099999_ld.txt.gz_avg.csv	14771	0.000236378658606758
Chr06_4500000-4599999_ld.txt.gz_avg.csv	1213	0.0028789782841919
Chr06_45100000-45199999_ld.txt.gz_avg.csv	924	0.00377693669122483
Chr06_45200000-45299999_ld.txt.gz_avg.csv	567	0.00615716093745362
Chr06_45400000-45499999_ld.txt.gz_avg.csv	1050	0.00332519577919838
Chr06_45500000-45599999_ld.txt.gz_avg.csv	1251	0.00279028364596657
Chr06_45600000-45699999_ld.txt.gz_avg.csv	1287	0.00271331064268898
Chr06_45700000-45799999_ld.txt.gz_avg.csv	403	0.00865377190364629
Chr06_45800000-45899999_ld.txt.gz_avg.csv	974	0.00358490880287748
Chr06_45900000-45999999_ld.txt.gz_avg.csv	2583	0.00135171702411854
Chr06_46000000-46099999_ld.txt.gz_avg.csv	1376	0.00253785270641004
Chr06_4600000-4699999_ld.txt.gz_avg.csv	NA	40.8825761562537
Chr06_46100000-46199999_ld.txt.gz_avg.csv	1031	0.00338726828465473
Chr06_46200000-46299999_ld.txt.gz_avg.csv	5342	0.000653572171522339
Chr06_46300000-46399999_ld.txt.gz_avg.csv	61788	5.65072968327887e-05
Chr06_46400000-46499999_ld.txt.gz_avg.csv	233	0.0149968462950869
Chr06_46500000-46599999_ld.txt.gz_avg.csv	765	0.00456662311508662
Chr06_46600000-46699999_ld.txt.gz_avg.csv	2253	0.00154994728289296
Chr06_46700000-46799999_ld.txt.gz_avg.csv	561	0.00622374162430766
Chr06_46800000-46899999_ld.txt.gz_avg.csv	3491	0.00100005708290801
Chr06_46900000-46999999_ld.txt.gz_avg.csv	390	0.00895360937034173
Chr06_47000000-47099999_ld.txt.gz_avg.csv	2143	0.00162924446449894
Chr06_4700000-4799999_ld.txt.gz_avg.csv	1500	0.00232758704487598
Chr06_47100000-47199999_ld.txt.gz_avg.csv	1209	0.00288692727910823
Chr06_47200000-47299999_ld.txt.gz_avg.csv	18642	0.00018729267925606
Chr06_47300000-47399999_ld.txt.gz_avg.csv	993	0.00351482229662854
Chr06_47400000-47499999_ld.txt.gz_avg.csv	4417	0.000790400946626087
Chr06_47500000-47599999_ld.txt.gz_avg.csv	2648	0.00131873029325765
Chr06_47600000-47699999_ld.txt.gz_avg.csv	2604	0.00134091378032351
Chr06_47700000-47799999_ld.txt.gz_avg.csv	2887	0.00120952025863053
Chr06_47800000-47899999_ld.txt.gz_avg.csv	1190	0.00293304226818988
Chr06_47900000-47999999_ld.txt.gz_avg.csv	812	0.00429878241590972
Chr06_48000000-48099999_ld.txt.gz_avg.csv	114	0.0306251296355613
Chr06_4800000-4899999_ld.txt.gz_avg.csv	101	0.0345208669279089
Chr06_48100000-48199999_ld.txt.gz_avg.csv	7	0.484601974705808
Chr06_48200000-48299999_ld.txt.gz_avg.csv	2	1.69893453332368
Chr06_48300000-48399999_ld.txt.gz_avg.csv	189	0.0184784306152563
Chr06_48400000-48499999_ld.txt.gz_avg.csv	4577	0.000762750239419243
Chr06_48700000-48799999_ld.txt.gz_avg.csv	3000	0.00116376690837668
Chr06_48800000-48899999_ld.txt.gz_avg.csv	847	0.00412261895561286
Chr06_48900000-48999999_ld.txt.gz_avg.csv	2212	0.00157875080827162
Chr06_49000000-49099999_ld.txt.gz_avg.csv	22	0.155891937480067
Chr06_4900000-4999999_ld.txt.gz_avg.csv	12	0.301322238362758
Chr06_49600000-49699999_ld.txt.gz_avg.csv	613	0.00569404159601587
Chr06_49700000-49799999_ld.txt.gz_avg.csv	NA	-9.6922700622453e-07
Chr06_50000000-50099999_ld.txt.gz_avg.csv	2	1.92663815917326
Chr06_5000000-5099999_ld.txt.gz_avg.csv	818	0.00426652007441674
Chr06_500000-599999_ld.txt.gz_avg.csv	1523	0.00229199803310431
Chr06_50100000-50199999_ld.txt.gz_avg.csv	1309	0.0026663840238952
Chr06_50300000-50399999_ld.txt.gz_avg.csv	2366	0.00147581205212884
Chr06_50400000-50499999_ld.txt.gz_avg.csv	1455	0.00239980865436024
Chr06_50500000-50599999_ld.txt.gz_avg.csv	1057	0.00330190917881742
Chr06_50600000-50699999_ld.txt.gz_avg.csv	3269	0.00106804222582501
Chr06_50700000-50799999_ld.txt.gz_avg.csv	3432	0.00101742903694136
Chr06_50800000-50899999_ld.txt.gz_avg.csv	460	0.00758435391776874
Chr06_50900000-50999999_ld.txt.gz_avg.csv	2205	0.00158360765240922
Chr06_51000000-51099999_ld.txt.gz_avg.csv	4514	0.000773532506086507
Chr06_5100000-5199999_ld.txt.gz_avg.csv	268	0.0130046623787023
Chr06_51100000-51199999_ld.txt.gz_avg.csv	5138	0.000679594231440312
Chr06_51200000-51299999_ld.txt.gz_avg.csv	23867	0.000146290352699501
Chr06_51300000-51399999_ld.txt.gz_avg.csv	409	0.00853253354166673
Chr06_51400000-51499999_ld.txt.gz_avg.csv	1861	0.00187607133002723
Chr06_51500000-51599999_ld.txt.gz_avg.csv	154	0.0226032156930703
Chr06_51600000-51699999_ld.txt.gz_avg.csv	2830	0.00123392345006238
Chr06_51700000-51799999_ld.txt.gz_avg.csv	10467	0.000333576728577733
Chr06_51800000-51899999_ld.txt.gz_avg.csv	1159	0.00301241053700247
Chr06_51900000-51999999_ld.txt.gz_avg.csv	3274	0.00106652517633476
Chr06_52000000-52140660_ld.txt.gz_avg.csv	477	0.00732166425358198
Chr06_5200000-5299999_ld.txt.gz_avg.csv	67	0.0521836148796491
Chr06_5300000-5399999_ld.txt.gz_avg.csv	109	0.0319890704555777
Chr06_5400000-5499999_ld.txt.gz_avg.csv	323	0.0108041497212145
Chr06_5500000-5599999_ld.txt.gz_avg.csv	611	0.0057119063200459
Chr06_5600000-5699999_ld.txt.gz_avg.csv	335	0.010407073210137
Chr06_5700000-5799999_ld.txt.gz_avg.csv	1613	0.00216466942675507
Chr06_5800000-5899999_ld.txt.gz_avg.csv	769	0.00453852527419542
Chr06_5900000-5999999_ld.txt.gz_avg.csv	1143	0.00305471320959474
Chr06_6000000-6099999_ld.txt.gz_avg.csv	232	0.0150440441647873
Chr06_600000-699999_ld.txt.gz_avg.csv	1117	0.00312575847074898
Chr06_6100000-6199999_ld.txt.gz_avg.csv	4419	0.000790167422484924
Chr06_6200000-6299999_ld.txt.gz_avg.csv	1017	0.00343426244629824
Chr06_6300000-6399999_ld.txt.gz_avg.csv	235	0.0148470888558518
Chr06_6400000-6499999_ld.txt.gz_avg.csv	5429	0.000643118785520483
Chr06_6500000-6599999_ld.txt.gz_avg.csv	169	0.0206278030743799
Chr06_6800000-6899999_ld.txt.gz_avg.csv	77	0.045053827125239
Chr06_6900000-6999999_ld.txt.gz_avg.csv	123	0.0284698775483613
Chr06_7000000-7099999_ld.txt.gz_avg.csv	329	0.0106235162316845
Chr06_700000-799999_ld.txt.gz_avg.csv	4865	0.000717721689069575
Chr06_7100000-7199999_ld.txt.gz_avg.csv	411	0.00849000155128369
Chr06_7200000-7299999_ld.txt.gz_avg.csv	629	0.00555235904549016
Chr06_7300000-7399999_ld.txt.gz_avg.csv	510	0.00685007353463719
Chr06_7500000-7599999_ld.txt.gz_avg.csv	169	0.0206766797925005
Chr06_7600000-7699999_ld.txt.gz_avg.csv	345	0.0101119565451939
Chr06_7700000-7799999_ld.txt.gz_avg.csv	658	0.00531011717965559
Chr06_800000-899999_ld.txt.gz_avg.csv	NA	-0.000122417126197517
Chr06_8100000-8199999_ld.txt.gz_avg.csv	79	0.0441546688184244
Chr06_8200000-8299999_ld.txt.gz_avg.csv	101	0.0344860868267791
Chr06_8400000-8499999_ld.txt.gz_avg.csv	26	0.132342813093758
Chr06_8500000-8599999_ld.txt.gz_avg.csv	518	0.00674056870100258
Chr06_8600000-8699999_ld.txt.gz_avg.csv	26	0.132307980304473
Chr06_8700000-8799999_ld.txt.gz_avg.csv	94	0.037019862532532
Chr06_8800000-8899999_ld.txt.gz_avg.csv	1328	0.00262811998426999
Chr06_8900000-8999999_ld.txt.gz_avg.csv	120	0.0291816072865817
Chr06_900000-999999_ld.txt.gz_avg.csv	32	0.109951577663659
Chr06_9200000-9299999_ld.txt.gz_avg.csv	35	0.100047071573884
Chr06_9700000-9799999_ld.txt.gz_avg.csv	399	0.00874216175203581
Chr06_9800000-9899999_ld.txt.gz_avg.csv	1059	0.00329575464592693
Chr06_9900000-9999999_ld.txt.gz_avg.csv	895	0.00389997637305444
