file_name	ld	C
Chr05_59800000-59899999_ld.txt.gz_avg.csv	589	0.00593002192627343
Chr05_59900000-59999999_ld.txt.gz_avg.csv	1356	0.00257570444005532
Chr05_60000000-60099999_ld.txt.gz_avg.csv	658	0.00530414477436012
Chr05_6000000-6099999_ld.txt.gz_avg.csv	1294	0.00269815200477397
Chr05_600000-699999_ld.txt.gz_avg.csv	962	0.00362989712922265
Chr05_60700000-60799999_ld.txt.gz_avg.csv	1756	0.0019883171397838
Chr05_60900000-60999999_ld.txt.gz_avg.csv	219	0.0159335640645957
Chr05_61000000-61099999_ld.txt.gz_avg.csv	727	0.00480222812725129
Chr05_6100000-6199999_ld.txt.gz_avg.csv	442	0.00790558453935337
Chr05_61100000-61199999_ld.txt.gz_avg.csv	142	0.0246645855583508
Chr05_61500000-61599999_ld.txt.gz_avg.csv	8	0.464478750372304
Chr05_61600000-61699999_ld.txt.gz_avg.csv	NA	0.000223174270307881
Chr05_61700000-61799999_ld.txt.gz_avg.csv	1779	0.0019628505469372
Chr05_61800000-61899999_ld.txt.gz_avg.csv	21944	0.000159109771911281
Chr05_61900000-61999999_ld.txt.gz_avg.csv	18512	0.00018860397138271
Chr05_62000000-62099999_ld.txt.gz_avg.csv	854	0.00408884185815254
Chr05_6200000-6299999_ld.txt.gz_avg.csv	3621	0.000964321850976949
Chr05_62100000-62199999_ld.txt.gz_avg.csv	289	0.0120862045470603
Chr05_62200000-62299999_ld.txt.gz_avg.csv	778	0.00448974660883317
Chr05_62300000-62399999_ld.txt.gz_avg.csv	1193	0.00292636854851347
Chr05_62400000-62499999_ld.txt.gz_avg.csv	583	0.00599317893365953
Chr05_62500000-62599999_ld.txt.gz_avg.csv	280	0.0124895007259068
Chr05_62600000-62699999_ld.txt.gz_avg.csv	379	0.0092032159161382
Chr05_62700000-62799999_ld.txt.gz_avg.csv	849	0.00411227626199443
Chr05_62800000-62919971_ld.txt.gz_avg.csv	203	0.0171920949993925
Chr05_6300000-6399999_ld.txt.gz_avg.csv	4063	0.000859385511322513
Chr05_6400000-6499999_ld.txt.gz_avg.csv	963	0.00362403688293528
Chr05_6700000-6799999_ld.txt.gz_avg.csv	1517	0.00230092826713218
Chr05_6800000-6899999_ld.txt.gz_avg.csv	1174	0.00297437700330875
Chr05_6900000-6999999_ld.txt.gz_avg.csv	2177	0.0016035704725161
Chr05_7000000-7099999_ld.txt.gz_avg.csv	2551	0.00136865186312257
Chr05_700000-799999_ld.txt.gz_avg.csv	1563	0.00223414028577763
Chr05_7100000-7199999_ld.txt.gz_avg.csv	363	0.00962929022414273
Chr05_7200000-7299999_ld.txt.gz_avg.csv	194	0.0180421060488724
Chr05_7300000-7399999_ld.txt.gz_avg.csv	3405	0.00102526691254692
Chr05_7400000-7499999_ld.txt.gz_avg.csv	536	0.00651825512847477
Chr05_7500000-7599999_ld.txt.gz_avg.csv	973	0.00358717186238956
Chr05_7600000-7699999_ld.txt.gz_avg.csv	291	0.0119995889051659
Chr05_7700000-7799999_ld.txt.gz_avg.csv	4765	0.00073270578501844
Chr05_7800000-7899999_ld.txt.gz_avg.csv	2376	0.00146961280029332
Chr05_7900000-7999999_ld.txt.gz_avg.csv	5008	0.00069722003939599
Chr05_800000-899999_ld.txt.gz_avg.csv	1319	0.00264674243429038
Chr05_8100000-8199999_ld.txt.gz_avg.csv	2616	0.00133461019225939
Chr05_8200000-8299999_ld.txt.gz_avg.csv	1072	0.00325809297101879
Chr05_8500000-8599999_ld.txt.gz_avg.csv	1753	0.00199133207203069
Chr05_8600000-8699999_ld.txt.gz_avg.csv	739	0.00472173273089097
Chr05_8700000-8799999_ld.txt.gz_avg.csv	1626	0.00214769634447015
Chr05_8800000-8899999_ld.txt.gz_avg.csv	2492	0.0014008808546804
Chr05_8900000-8999999_ld.txt.gz_avg.csv	14726	0.000237089442131206
Chr05_9000000-9099999_ld.txt.gz_avg.csv	288	0.0121433931977714
Chr05_900000-999999_ld.txt.gz_avg.csv	912	0.00382669675184899
Chr05_9100000-9199999_ld.txt.gz_avg.csv	420	0.0083082803820571
Chr05_9200000-9299999_ld.txt.gz_avg.csv	732	0.0047723074100302
Chr05_9300000-9399999_ld.txt.gz_avg.csv	4287	0.000814497522165551
Chr05_9400000-9499999_ld.txt.gz_avg.csv	447	0.00781550199850403
Chr05_9500000-9599999_ld.txt.gz_avg.csv	180	0.0193546224122963
Chr05_9600000-9699999_ld.txt.gz_avg.csv	290	0.0120543208753771
Chr05_9700000-9799999_ld.txt.gz_avg.csv	300	0.0116512817821177
Chr05_9800000-9899999_ld.txt.gz_avg.csv	956	0.00365316865221841
Chr05_9900000-9999999_ld.txt.gz_avg.csv	1548	0.00225596828998522
