file_name	ld	C
Chr08_52400000-52499999_ld.txt.gz_avg.csv	1885	0.00185252569656964
Chr08_52500000-52599999_ld.txt.gz_avg.csv	36	0.0977722017280431
Chr08_52600000-52699999_ld.txt.gz_avg.csv	1624	0.00215023181375238
Chr08_52700000-52799999_ld.txt.gz_avg.csv	2079	0.00167915532279276
Chr08_52800000-52899999_ld.txt.gz_avg.csv	5235	0.000666953246334596
Chr08_52900000-52999999_ld.txt.gz_avg.csv	1262	0.00276712395123529
Chr08_53000000-53099999_ld.txt.gz_avg.csv	2735	0.00127641085047863
Chr08_5300000-5399999_ld.txt.gz_avg.csv	3822	0.000913538445764998
Chr08_53100000-53199999_ld.txt.gz_avg.csv	242	0.0144224840538011
Chr08_53200000-53299999_ld.txt.gz_avg.csv	898	0.00388601649047971
Chr08_53300000-53399999_ld.txt.gz_avg.csv	3909	0.000893094351817206
Chr08_53400000-53499999_ld.txt.gz_avg.csv	3033	0.00115100227058948
Chr08_53500000-53599999_ld.txt.gz_avg.csv	403	0.00865821139529042
Chr08_53600000-53699999_ld.txt.gz_avg.csv	6828	0.000511325975714383
Chr08_53700000-53799999_ld.txt.gz_avg.csv	1135	0.00307569807924551
Chr08_53800000-53899999_ld.txt.gz_avg.csv	2182	0.00160020461000761
Chr08_53900000-53999999_ld.txt.gz_avg.csv	5838	0.000598061370323934
Chr08_54000000-54099999_ld.txt.gz_avg.csv	6951	0.000502288733886612
Chr08_5400000-5499999_ld.txt.gz_avg.csv	3069	0.00113779350617294
Chr08_54100000-54199999_ld.txt.gz_avg.csv	8455	0.000412968571012023
Chr08_54200000-54299999_ld.txt.gz_avg.csv	1794	0.00194644275509636
Chr08_54300000-54399999_ld.txt.gz_avg.csv	3526	0.000990265051781708
Chr08_54400000-54499999_ld.txt.gz_avg.csv	5105	0.000683910873387894
Chr08_54500000-54599999_ld.txt.gz_avg.csv	610	0.00571923534188941
Chr08_54600000-54699999_ld.txt.gz_avg.csv	1909	0.00182876090583156
Chr08_54700000-54799999_ld.txt.gz_avg.csv	1076	0.00324373705940931
Chr08_54800000-54899999_ld.txt.gz_avg.csv	1350	0.00258638328044288
Chr08_54900000-54999999_ld.txt.gz_avg.csv	694	0.00503190305779542
Chr08_55000000-55099999_ld.txt.gz_avg.csv	599	0.00582668795528269
Chr08_5500000-5599999_ld.txt.gz_avg.csv	3697	0.000944405558995009
Chr08_55100000-55199999_ld.txt.gz_avg.csv	29639	0.000117797557709951
Chr08_55200000-55299999_ld.txt.gz_avg.csv	12656	0.000275865704404608
Chr08_55300000-55399999_ld.txt.gz_avg.csv	3998	0.000873285794298889
Chr08_55400000-55499999_ld.txt.gz_avg.csv	NA	6.26065185620892e-05
Chr08_55700000-55799999_ld.txt.gz_avg.csv	2559	0.00136446787685076
Chr08_55800000-55899999_ld.txt.gz_avg.csv	987	0.00353654696505677
Chr08_55900000-55999999_ld.txt.gz_avg.csv	3754	0.000929943331716671
Chr08_56000000-56099999_ld.txt.gz_avg.csv	47	0.0743024821070071
Chr08_5600000-5699999_ld.txt.gz_avg.csv	18292	0.000190877350341085
Chr08_56100000-56199999_ld.txt.gz_avg.csv	2450	0.0014250608207255
Chr08_56200000-56299999_ld.txt.gz_avg.csv	2502	0.00139528278879541
Chr08_56300000-56399999_ld.txt.gz_avg.csv	2937	0.00118878732630124
Chr08_56400000-56499999_ld.txt.gz_avg.csv	748	0.00466796413257475
Chr08_56500000-56599999_ld.txt.gz_avg.csv	2885	0.00121006958964124
Chr08_56600000-56699999_ld.txt.gz_avg.csv	492	0.00710255675055188
Chr08_56700000-56799999_ld.txt.gz_avg.csv	730	0.00477991405972398
Chr08_56800000-56899999_ld.txt.gz_avg.csv	280	0.0124757900000908
Chr08_56900000-56999999_ld.txt.gz_avg.csv	4533	0.000770210247267747
Chr08_57000000-57099999_ld.txt.gz_avg.csv	809	0.00431540920329702
Chr08_5700000-5799999_ld.txt.gz_avg.csv	5743	0.000607905826573581
Chr08_57100000-57199999_ld.txt.gz_avg.csv	917	0.00380747538994934
Chr08_57200000-57299999_ld.txt.gz_avg.csv	97	0.0361313154887776
Chr08_57300000-57399999_ld.txt.gz_avg.csv	1108	0.00315094499464745
Chr08_57400000-57499999_ld.txt.gz_avg.csv	757	0.00461456470090833
Chr08_57500000-57599999_ld.txt.gz_avg.csv	1187	0.00294191184087212
Chr08_57600000-57699999_ld.txt.gz_avg.csv	676	0.00516435499878092
Chr08_57700000-57799999_ld.txt.gz_avg.csv	142	0.024603224762183
Chr08_57800000-57899999_ld.txt.gz_avg.csv	631	0.00553459270484837
Chr08_57900000-57999999_ld.txt.gz_avg.csv	3740	0.000933424713743066
Chr08_58000000-58099999_ld.txt.gz_avg.csv	249	0.0140025741804172
Chr08_5800000-5899999_ld.txt.gz_avg.csv	1074	0.00325229156826199
Chr08_58100000-58199999_ld.txt.gz_avg.csv	712	0.00490237772621441
Chr08_58200000-58299999_ld.txt.gz_avg.csv	516	0.00676112282171975
Chr08_58400000-58499999_ld.txt.gz_avg.csv	372	0.00938319694417702
Chr08_58500000-58599999_ld.txt.gz_avg.csv	25624	0.000136257987463585
Chr08_58600000-58699999_ld.txt.gz_avg.csv	2716	0.00128539929398625
Chr08_58700000-58799999_ld.txt.gz_avg.csv	929	0.0037575340381573
Chr08_58800000-58899999_ld.txt.gz_avg.csv	782	0.00446543274378773
Chr08_58900000-58999999_ld.txt.gz_avg.csv	402	0.00867792293966377
Chr08_59000000-59099999_ld.txt.gz_avg.csv	859	0.00406424998250104
Chr08_5900000-5999999_ld.txt.gz_avg.csv	643	0.00543086030838146
Chr08_59100000-59199999_ld.txt.gz_avg.csv	1303	0.00267953761408928
Chr08_59200000-59299999_ld.txt.gz_avg.csv	926	0.00377025470156546
Chr08_59300000-59399999_ld.txt.gz_avg.csv	5297	0.000659196922232629
Chr08_59400000-59499999_ld.txt.gz_avg.csv	2518	0.00138686438725474
Chr08_59500000-59599999_ld.txt.gz_avg.csv	1956	0.00178496173526465
Chr08_59600000-59699999_ld.txt.gz_avg.csv	1550	0.00225320839277018
Chr08_59800000-59899999_ld.txt.gz_avg.csv	NA	3.28040615496631e-05
Chr08_59900000-59999999_ld.txt.gz_avg.csv	1179	0.00296089144141767
Chr08_60000000-60099999_ld.txt.gz_avg.csv	2044	0.00170852006496948
Chr08_6000000-6099999_ld.txt.gz_avg.csv	2215	0.00157630557964062
Chr08_600000-699999_ld.txt.gz_avg.csv	31	0.112834593162723
Chr08_60100000-60199999_ld.txt.gz_avg.csv	4683	0.000745585779599216
Chr08_60200000-60299999_ld.txt.gz_avg.csv	1252	0.00278878030649195
Chr08_60300000-60399999_ld.txt.gz_avg.csv	269	0.0129774526622646
Chr08_60400000-60499999_ld.txt.gz_avg.csv	1947	0.0017928698875597
Chr08_60500000-60599999_ld.txt.gz_avg.csv	4478	0.000779652933661795
Chr08_60600000-60699999_ld.txt.gz_avg.csv	477	0.0073265409386957
Chr08_60700000-60799999_ld.txt.gz_avg.csv	3629	0.000962100242074882
Chr08_60800000-60899999_ld.txt.gz_avg.csv	715	0.00488052076837737
Chr08_60900000-60999999_ld.txt.gz_avg.csv	5871	0.000594737368656721
Chr08_61000000-61099999_ld.txt.gz_avg.csv	1424	0.00245146663971654
Chr08_6100000-6199999_ld.txt.gz_avg.csv	5418	0.000644465557869152
Chr08_61100000-61199999_ld.txt.gz_avg.csv	1100	0.00317446555288779
Chr08_61200000-61299999_ld.txt.gz_avg.csv	24696	0.000141379892966492
Chr08_61300000-61399999_ld.txt.gz_avg.csv	1090	0.00320289217969264
Chr08_61400000-61499999_ld.txt.gz_avg.csv	612	0.00570664936912283
Chr08_61500000-61599999_ld.txt.gz_avg.csv	782	0.00446242701724537
Chr08_61600000-61699999_ld.txt.gz_avg.csv	238	0.0146752929186645
Chr08_61700000-61799999_ld.txt.gz_avg.csv	1238	0.00282010501148576
Chr08_61800000-61899999_ld.txt.gz_avg.csv	4867	0.000717304274440973
Chr08_61900000-61999999_ld.txt.gz_avg.csv	8920	0.000391398307066532
Chr08_6200000-6299999_ld.txt.gz_avg.csv	899	0.00388290941779579
Chr08_62100000-62199999_ld.txt.gz_avg.csv	7567	0.000461428733026087
Chr08_62200000-62299999_ld.txt.gz_avg.csv	2109	0.00165579523930255
Chr08_62300000-62399999_ld.txt.gz_avg.csv	10314	0.000338506833666136
Chr08_62400000-62499999_ld.txt.gz_avg.csv	1420	0.00245917194626869
Chr08_62500000-62599999_ld.txt.gz_avg.csv	750	0.00465428256150215
Chr08_62600000-62699999_ld.txt.gz_avg.csv	1039	0.0033619360890819
Chr08_62700000-62799999_ld.txt.gz_avg.csv	592	0.0058956303251093
Chr08_62800000-62899999_ld.txt.gz_avg.csv	675	0.00517629541101141
Chr08_62900000-62999999_ld.txt.gz_avg.csv	240	0.01453904449567
Chr08_63000000-63099999_ld.txt.gz_avg.csv	293	0.011908333964988
Chr08_6300000-6399999_ld.txt.gz_avg.csv	680	0.00513179787414097
Chr08_63100000-63199999_ld.txt.gz_avg.csv	2798	0.00124784875050018
Chr08_63200000-63299999_ld.txt.gz_avg.csv	311	0.0112267969968782
Chr08_63300000-63399999_ld.txt.gz_avg.csv	2508	0.00139196186488674
Chr08_63400000-63499999_ld.txt.gz_avg.csv	342	0.0102048041801463
Chr08_63500000-63599999_ld.txt.gz_avg.csv	1010	0.00345767194413362
Chr08_63600000-63699999_ld.txt.gz_avg.csv	134	0.0259811822008848
Chr08_63800000-63899999_ld.txt.gz_avg.csv	3	1.19633749726559
Chr08_63900000-63999999_ld.txt.gz_avg.csv	346	0.0100791139356917
Chr08_64000000-64099999_ld.txt.gz_avg.csv	321	0.0108748358704291
Chr08_6400000-6499999_ld.txt.gz_avg.csv	3258	0.00107164277095479
Chr08_64100000-64199999_ld.txt.gz_avg.csv	1040	0.00335637139366404
Chr08_64200000-64299999_ld.txt.gz_avg.csv	8385	0.000416382366926006
Chr08_64300000-64399999_ld.txt.gz_avg.csv	4996	0.000698782563778504
Chr08_64400000-64499999_ld.txt.gz_avg.csv	302	0.0115476855557818
Chr08_64500000-64599999_ld.txt.gz_avg.csv	623	0.00560154360666176
Chr08_64600000-64699999_ld.txt.gz_avg.csv	279	0.0125079329672211
Chr08_64700000-64799999_ld.txt.gz_avg.csv	342	0.0101997425569135
Chr08_64800000-64899999_ld.txt.gz_avg.csv	1972	0.00177047768161354
Chr08_65000000-65099999_ld.txt.gz_avg.csv	803	0.00434783305631171
Chr08_6500000-6599999_ld.txt.gz_avg.csv	7330	0.000476344157156876
Chr08_65100000-65199999_ld.txt.gz_avg.csv	9290	0.000375826873444985
Chr08_65200000-65299999_ld.txt.gz_avg.csv	1604	0.00217664288373568
Chr08_65300000-65399999_ld.txt.gz_avg.csv	291	0.0119790402646
Chr08_65400000-65499999_ld.txt.gz_avg.csv	471	0.00740663648976811
Chr08_65500000-65599999_ld.txt.gz_avg.csv	407	0.00856952062954501
Chr08_65600000-65699999_ld.txt.gz_avg.csv	4268	0.000818019863354079
Chr08_65700000-65799999_ld.txt.gz_avg.csv	293	0.0118961694255353
Chr08_65800000-65899999_ld.txt.gz_avg.csv	937	0.00372722600655376
Chr08_66000000-66099999_ld.txt.gz_avg.csv	1656	0.00210814102407125
Chr08_6600000-6699999_ld.txt.gz_avg.csv	854	0.00408698712505388
Chr08_66600000-66699999_ld.txt.gz_avg.csv	75	0.0464215986733694
Chr08_6700000-6799999_ld.txt.gz_avg.csv	11353	0.000307531626648565
Chr08_67100000-67199999_ld.txt.gz_avg.csv	454	0.00768679395142193
Chr08_67200000-67299999_ld.txt.gz_avg.csv	162	0.0216171340279837
Chr08_67300000-67399999_ld.txt.gz_avg.csv	199	0.0175305389787815
Chr08_67400000-67499999_ld.txt.gz_avg.csv	3919	0.000890866632908055
Chr08_67500000-67599999_ld.txt.gz_avg.csv	715	0.00488337270960859
Chr08_67600000-67699999_ld.txt.gz_avg.csv	3863	0.00090380624646092
Chr08_67800000-67899999_ld.txt.gz_avg.csv	2754	0.00126792891105265
Chr08_67900000-67999999_ld.txt.gz_avg.csv	587	0.00594721523801833
Chr08_68000000-68099999_ld.txt.gz_avg.csv	1713	0.00203846372815946
Chr08_6800000-6899999_ld.txt.gz_avg.csv	706	0.00494444267975968
Chr08_68100000-68199999_ld.txt.gz_avg.csv	253	0.013819279302582
Chr08_68200000-68299999_ld.txt.gz_avg.csv	127	0.0274501035747965
Chr08_68500000-68599999_ld.txt.gz_avg.csv	953	0.00366324903181549
Chr08_68600000-68699999_ld.txt.gz_avg.csv	23	0.149844876172741
Chr08_68700000-68799999_ld.txt.gz_avg.csv	21	0.162546046375221
Chr08_68800000-68899999_ld.txt.gz_avg.csv	1199	0.00291105799649363
Chr08_68900000-68999999_ld.txt.gz_avg.csv	4067	0.000858390224115151
Chr08_69000000-69099999_ld.txt.gz_avg.csv	156	0.0223597754538506
Chr08_6900000-6999999_ld.txt.gz_avg.csv	13266	0.000263183248176434
Chr08_69100000-69199999_ld.txt.gz_avg.csv	639	0.00546014072091329
Chr08_69200000-69299999_ld.txt.gz_avg.csv	2092	0.00166918364140741
Chr08_7000000-7099999_ld.txt.gz_avg.csv	1858	0.00187935934382827
Chr08_700000-799999_ld.txt.gz_avg.csv	144	0.0242004039757123
Chr08_7100000-7199999_ld.txt.gz_avg.csv	752	0.00464203473305157
Chr08_7200000-7299999_ld.txt.gz_avg.csv	241	0.0145075133098167
Chr08_7300000-7399999_ld.txt.gz_avg.csv	4234	0.00082454267916428
Chr08_7400000-7499999_ld.txt.gz_avg.csv	506	0.0068957080110994
Chr08_7500000-7599999_ld.txt.gz_avg.csv	994	0.00351227554039897
Chr08_7600000-7699999_ld.txt.gz_avg.csv	263	0.0132811252589804
Chr08_7700000-7799999_ld.txt.gz_avg.csv	158	0.0221561939451454
Chr08_7800000-7899999_ld.txt.gz_avg.csv	2793	0.00125013289909249
Chr08_7900000-7999999_ld.txt.gz_avg.csv	1726	0.00202254987977926
Chr08_8000000-8099999_ld.txt.gz_avg.csv	NA	-9.90616455608986e-06
Chr08_8100000-8199999_ld.txt.gz_avg.csv	1249	0.00279650298990432
Chr08_8200000-8299999_ld.txt.gz_avg.csv	1978	0.00176557449199651
Chr08_8300000-8399999_ld.txt.gz_avg.csv	1559	0.00223942003074018
Chr08_8400000-8499999_ld.txt.gz_avg.csv	4875	0.000716226664270255
Chr08_8500000-8599999_ld.txt.gz_avg.csv	3181	0.00109746907706179
Chr08_8600000-8699999_ld.txt.gz_avg.csv	54	0.0649964759976796
Chr08_8700000-8799999_ld.txt.gz_avg.csv	1357	0.00257381646156682
Chr08_8800000-8899999_ld.txt.gz_avg.csv	1977	0.00176620074220371
Chr08_8900000-8999999_ld.txt.gz_avg.csv	2393	0.00145928189763351
Chr08_9000000-9099999_ld.txt.gz_avg.csv	1462	0.00238890007711982
Chr08_9100000-9199999_ld.txt.gz_avg.csv	1156	0.00301928178242205
Chr08_9200000-9299999_ld.txt.gz_avg.csv	1588	0.00219874565842383
Chr08_9300000-9399999_ld.txt.gz_avg.csv	3545	0.000984950752353575
Chr08_9400000-9499999_ld.txt.gz_avg.csv	625	0.00558772623014923
Chr08_9500000-9599999_ld.txt.gz_avg.csv	260	0.0134111156971656
Chr08_9600000-9699999_ld.txt.gz_avg.csv	517	0.00675833782177505
Chr08_9700000-9799999_ld.txt.gz_avg.csv	1609	0.00216929752583399
Chr08_9800000-9899999_ld.txt.gz_avg.csv	472	0.00739988924130906
Chr08_9900000-9999999_ld.txt.gz_avg.csv	95	0.0366765364566192
